"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2836.67761832203,0.22557483077506,40.7220281333491,1.21562601969049,49.5027569734675,"anova",0.531550517158218,0.098674265035028,0.157440080945772,"tweedie",3988.74806996952,0.226388708196288,0.0594498354637246,1.2134884696146,0.0721416898557147,0,1.5,"quantile_regression",2796.64481888776,0.560649288347005,16.5206043047669,-19.5799805471713,47.9821407395205,28.3439281210227,"wilcoxon",0.0640129761918384
"lm",2814.65666659822,0.672136386110997,38.5407760306514,0.423848519540924,16.3354508625499,"anova",0.625385762113522,-0.062647872779446,0.128115313311061,"tweedie",3720.77497004225,0.671753306308911,0.0555981566086964,0.424374700839273,0.0235944510780306,0,1.5,"quantile_regression",2770.70297633354,0.998368512169589,0.0644340728670159,-12.3591062824759,34.0515527575102,31.4719137598197,"wilcoxon",0.105502110678596
"lm",2827.40176648458,0.0883870564604259,39.7885645531238,1.7124079758626,68.134255288893,"anova",0.043349969389553,0.289512545056546,0.142380859401584,"tweedie",3937.67858935817,0.0909919701939599,0.0600547007300531,1.69845903461222,0.102000449025892,0,1.5,"quantile_regression",2799.73511832358,0.618731173293676,17.248685290307,-20.1994342212659,63.7569374232692,34.6057332499332,"wilcoxon",0.0851841631436125
"lm",2847.72893954269,0.95565681557423,41.8627948279259,0.0556750499855693,2.33071319458041,"anova",0.565736510272622,0.0854818319804243,0.148584578502567,"tweedie",4161.32837346634,0.955663541294302,0.066015658042403,0.055666596740482,0.00367486701480401,0,1.5,"quantile_regression",2847.82099207381,0.39745203342184,-48.241164771876,-98.9391275679309,-5.08748610417381,56.8869727257032,"wilcoxon",0.48390799726892
"lm",2865.19415348902,0.197202017539436,43.7311435678216,1.29391505957708,56.5843852349315,"anova",0.0544203469998039,0.29112846066139,0.150457355641112,"tweedie",4317.04108900616,0.199750039440628,0.0679977564377394,1.2865596747078,0.0874831714033985,0,1.5,"quantile_regression",2854.4310016093,0.761251924369712,-13.2151359199049,-41.687536503201,41.0343568801965,43.4341782589361,"wilcoxon",0.233593886759627
"lm",2854.76106093188,0.343089664233512,42.6052627483069,0.950356620717573,40.4901935302653,"anova",0.3362238543956,0.136401310098889,0.141495737540037,"tweedie",4122.4710762524,0.34345963852705,0.0656550134560221,0.94962666919814,0.0623477517444013,0,1.5,"quantile_regression",2852.34279904704,0.866431225699996,8.45147148522699,-32.5882623632587,105.59914167698,50.1833663015175,"wilcoxon",0.132605607950721
"lm",2851.12670148852,0.741058043124095,42.2199089446101,0.330915766833176,13.9712335440325,"anova",0.347528202869681,0.141447484475355,0.15021515065057,"tweedie",4147.08674213269,0.741143606859885,0.0655454655686878,0.330802322687596,0.0216825922517618,0,1.5,"quantile_regression",2850.0913735673,0.971463243489347,1.900339326314,-70.5848917779627,41.4280621308635,53.0548308244866,"wilcoxon",0.563357649074941
"lm",2845.91767907201,0.211097429523099,41.673662297777,1.25461521640671,52.2844108421855,"anova",0.0990316437601906,0.23685072066081,0.14290900363902,"tweedie",4103.82257864373,0.214040727569414,0.0631429319597061,1.24653503799106,0.078709877089259,0,1.5,"quantile_regression",2818.45472144203,0.779338135555914,-8.38821889216695,-43.3423512743148,20.3193639979497,29.8977537737016,"wilcoxon",0.538876844262527
"lm",2828.84445571808,0.734990538856299,39.9323299925837,0.338971344025016,13.5359155676365,"anova",0.419042952940799,0.0971205912719813,0.119935627825153,"tweedie",3801.13345967236,0.735077108297558,0.0602450181018122,0.338856255057739,0.0204144012198658,0,1.5,"quantile_regression",2823.71092912121,0.936543498140375,-3.98805527917091,-59.9917225363006,57.0937706707471,50.0281756835548,"wilcoxon",0.366614962007003
"lm",2876.66607007116,0.291938120878206,45.0035019199548,1.05669555063639,47.5550002418726,"anova",0.895508002912223,-0.0226483449516461,0.172221964451425,"tweedie",4527.79160601871,0.293469466286985,0.0710312364968383,1.05333879243905,0.0748199568770319,0,1.5,"quantile_regression",2865.89584090247,0.961061317314346,-2.97003990742098,-46.5194246460381,27.9300700253564,60.757365095464,"wilcoxon",0.991227233264417
"lm",2848.79426551919,0.20707344778449,41.974437238331,1.26579613650088,53.131080488078,"anova",0.0192967997824816,0.375637206257738,0.159234133287878,"tweedie",4196.52628914378,0.210797724796202,0.0644967611139026,1.2554425816762,0.0809719802825907,0,1.5,"quantile_regression",2830.87866860647,0.924885451217732,-3.91015680885403,-38.3775883922497,13.4553290169975,41.4203640146681,"wilcoxon",0.535653485173002
"lm",2873.892783993,0.333410325229528,44.692562108468,0.969637202608765,43.3355709002734,"anova",0.116441604230899,0.240552550176774,0.152558979947729,"tweedie",4411.52611201182,0.335376049056486,0.0706764832187933,0.965692562875492,0.0682517542145832,0,1.5,"quantile_regression",2874.0451906219,0.877180709706732,-7.79456452910608,-44.0400675845421,22.3116492624184,50.3706827883653,"wilcoxon",0.75725405910633
"lm",2843.80584841056,0.233919862984411,41.4542227868178,1.19396568600402,49.4949195474262,"anova",0.131792818139703,0.200880268242058,0.132741388695599,"tweedie",4047.56083334748,0.236481957919275,0.064456445841205,1.18742659163153,0.0765372977939041,0,1.5,"quantile_regression",2846.05204015581,0.703703871007911,-21.7376476758881,-48.9909773482504,72.3764466856581,57.072823346332,"wilcoxon",0.420763915565436
"lm",2865.3217056143,0.605739261667785,43.7450907922089,-0.516991275781422,-22.6158302978382,"anova",0.483191525492858,0.103599007149501,0.147471579647834,"tweedie",4251.62714830674,0.605704760019676,0.0685624745840909,-0.517040791901756,-0.0354495961537024,0,1.5,"quantile_regression",2856.76298667589,0.413080986319387,-41.789115251724,-88.3481431279846,-5.15226684979637,50.9490992591543,"wilcoxon",0.705799402131876
"lm",2877.14489514362,0.0444709315881226,45.0574061895816,2.02248961410658,91.1281360570104,"anova",0.0300835538187346,0.331447803332636,0.15171176450016,"tweedie",4496.43418887065,0.0469914712306317,0.0731993206106062,1.99885746580002,0.146315008493999,0,1.5,"quantile_regression",2888.13017669518,0.644913304747028,28.7796056761561,-1.78415466863354,140.935631327478,62.3547416203904,"wilcoxon",0.038152231235347
"lm",2877.03145117305,0.677405801279369,45.0446292738434,0.416622556594375,18.7666086089145,"anova",0.279603964617749,0.199729470496602,0.184221909861521,"tweedie",4563.39497521203,0.677777515902954,0.071668048348964,0.416113651640868,0.0298220533044617,0,1.5,"quantile_regression",2877.81080817719,0.754510365010705,-17.679523947858,-54.4965128276089,23.0921594430957,56.4603853169773,"wilcoxon",0.835471936554293
"lm",2841.80657982889,0.226389181874318,41.2475444110737,1.21348722716698,50.0533682948408,"anova",0.378708139724449,0.127784872995339,0.144838749425573,"tweedie",4040.53333838667,0.228170611410674,0.0621610870587279,1.20882772794666,0.0751420456358968,0,1.5,"quantile_regression",2812.44379175176,0.96070674722121,1.98406905627201,-28.7350461056074,37.3269391925821,40.2210608706881,"wilcoxon",0.356330760691462
"lm",2835.97021358781,0.537181742014006,40.6500743889058,0.618157768487913,25.1281592731137,"anova",0.1809519640882,0.159650713769261,0.118915221065754,"tweedie",3885.8406771596,0.53826407301858,0.0618472069057453,0.61651316232253,0.0381296171102769,0,1.5,"quantile_regression",2817.3410049353,0.298259645273656,-38.349209171711,-75.3709984390833,-8.3482357522417,36.7711974884666,"wilcoxon",0.83070573290689
"lm",2823.69023110391,0.0119942219958684,39.4210804398692,2.53571163409329,99.9604922999037,"anova",0.0149615814323237,0.293097120228855,0.119400032965176,"tweedie",3806.44536628407,0.0134372914771837,0.0606780484745331,2.49434779437639,0.151352156379515,0,1.5,"quantile_regression",2811.56628058388,0.937480780702748,4.42073572277502,-32.0495838211108,66.2819643261529,56.2890867831978,"wilcoxon",0.0584370812213793
"lm",2877.16757398668,0.668764286009337,45.0599608866123,-0.42848435367535,-19.3074882171366,"anova",0.324710682219358,-0.160672957097844,0.162743173024501,"tweedie",4533.9478125609,0.66912491485304,0.0728958234765697,-0.427988134922335,-0.0311985475333649,0,1.5,"quantile_regression",2890.76450991493,0.884367529157496,8.78931530744001,-85.9023762205505,61.3019860204043,60.356841255499,"wilcoxon",0.851723945986375
"lm",2859.65080288518,0.227586095746917,43.1292809668384,1.21035369533272,52.2016845952558,"anova",0.0521616479659318,0.299635288811751,0.15337885133703,"tweedie",4206.02197918485,0.230173758905865,0.0692891609662684,1.20361938568255,0.0833977773566792,0,1.5,"quantile_regression",2876.37929040309,0.96886617458032,2.61590812030101,-43.0184037934474,88.2743679284087,66.9376746469319,"wilcoxon",0.474799846010203
"lm",2855.47177681825,0.0686741056242843,42.6810306328684,1.83052918663541,78.1288722891456,"anova",0.167992312495781,0.223860227291288,0.161777695876209,"tweedie",4235.36815305052,0.0710112223355869,0.0669404037482107,1.81516756441359,0.121508049632502,0,1.5,"quantile_regression",2860.13627050449,0.901267517138627,8.469553157326,-17.667520332851,99.2047817577093,68.1821672739835,"wilcoxon",0.235035406151938
"lm",2842.42985539917,0.384236862843552,41.3118659775493,0.872050845876824,36.0260476704719,"anova",0.356654664155443,0.117653672186363,0.127342400715286,"tweedie",3988.87017838638,0.385538260416938,0.0636464894998131,0.869661844915439,0.0553509234807986,0,1.5,"quantile_regression",2829.67575743593,0.834311069178714,8.86055601256692,-20.421559650848,39.6476739059531,42.3035991897976,"wilcoxon",0.696743215630893
"lm",2878.79665468146,0.0283255439709313,45.2438508779455,2.20894303370416,99.9410892147874,"anova",0.0457815586032179,0.346047809023382,0.172157651715098,"tweedie",4648.6559001659,0.0307139706901908,0.0757825116756754,2.17633263707951,0.164927953479631,0,1.5,"quantile_regression",2897.06504556451,0.496473475909648,45.1179391323089,-15.2192893464311,136.396390380471,66.2226509031295,"wilcoxon",0.0297505835286322
"lm",2858.32506120624,0.713336078862999,42.9865718783081,-0.367906321923074,-15.8150315518302,"anova",0.832009277788175,0.0306784333457481,0.144433395251944,"tweedie",4233.76903925059,0.713241062885196,0.0679741658388052,-0.368033949787306,-0.0250168007371529,0,1.5,"quantile_regression",2848.44916627888,0.148837741116355,-58.9455379875329,-104.200954372676,-17.6847348336885,40.6719258067814,"wilcoxon",0.337543562632896
"lm",2870.2567632227,0.507435696787171,44.2881452679582,0.664042389035597,29.4092057896905,"anova",0.255873816221183,0.168433639114938,0.14781441661289,"tweedie",4347.06634873673,0.508180864324511,0.0694892121291504,0.662876058041692,0.0460627350125942,0,1.5,"quantile_regression",2869.87889270247,0.779475673664363,-15.072009809648,-60.6252505383071,25.8858387830867,53.754893024553,"wilcoxon",0.693132721356381
"lm",2857.1509435315,0.0240849655694472,42.8605786478223,2.27324134564456,97.4324394804801,"anova",0.10439567959362,0.259950449866654,0.159342049785147,"tweedie",4277.47530577061,0.0259088590094373,0.0682567267798898,2.24446641294629,0.153199930715114,0,1.5,"quantile_regression",2866.42815810237,0.673537434074872,29.980690391342,-25.1286628494796,110.755784830393,71.05690102598,"wilcoxon",0.0610880539973432
"lm",2863.92537860133,0.541316139809215,43.5926508870611,0.611884509341706,26.6736677989337,"anova",0.305828794916054,0.162059318321886,0.157849574127154,"tweedie",4307.18328141452,0.541844525697885,0.0678937169044208,0.61108451509279,0.0414887990723852,0,1.5,"quantile_regression",2859.28686505316,0.986592204721161,0.882828575061922,-57.0634700719768,44.6606275650345,52.4674705858024,"wilcoxon",0.857475175678735
"lm",2884.38205692742,0.427120958903179,45.8800450571817,0.795766133852443,36.5097860761294,"anova",0.330228858314867,0.189975733584865,0.194636565335769,"tweedie",4716.72339680627,0.42834188968401,0.0730003691670471,0.793662759611181,0.0579376744457537,0,1.5,"quantile_regression",2887.39734034139,0.935793402186536,-4.24617394572897,-62.4962173472464,43.5841377087609,52.6425282838887,"wilcoxon",0.423589043890303
"lm",2877.07758643415,0.978651987030237,45.0498249377986,0.0267927915727326,1.20701056994653,"anova",0.849559970548407,0.0300192511686985,0.15805579273861,"tweedie",4488.2458601567,0.978652103154587,0.0737982652271723,0.0267926457959873,0.00197725078058995,0,1.5,"quantile_regression",2893.50103115853,0.619087371304085,-35.522911311432,-86.9102930176755,25.6555875738872,71.3414618619308,"wilcoxon",0.87862555057027
"lm",2828.58173677928,0.0579908580873121,39.9061111553597,1.90682655096295,76.0940322967184,"anova",0.0591191461838159,0.22906989007038,0.12067492700804,"tweedie",3834.77619856106,0.0602335502828822,0.0602009752630076,1.88989124338207,0.113773295992618,0,1.5,"quantile_regression",2814.3030535072,0.678294415017955,18.7104148226711,-10.5567095715063,69.2899475672622,45.0412553037942,"wilcoxon",0.0692692456270268
"lm",2873.3655124183,0.319448769803092,44.6336881262146,0.998100643278419,44.5489128306631,"anova",0.341257643003684,0.142357625076743,0.149225168468789,"tweedie",4343.00708133829,0.320059921621084,0.0714044678346493,0.996837785806694,0.0711786716129971,0,1.5,"quantile_regression",2889.22435369336,0.96941258295185,-2.36303197211396,-38.5812615543409,53.7556493040038,61.5476224347691,"wilcoxon",0.247294979763822
"lm",2876.19254760919,0.0188050289704212,44.9502580188358,2.36886607100217,106.481141103614,"anova",0.0182716407668079,0.385273521140249,0.161893205529283,"tweedie",4478.75327238185,0.0209057114846906,0.0734258268220809,2.32829884942873,0.170957268108204,0,1.5,"quantile_regression",2897.43571643944,0.612283516694883,39.557400150186,-26.0330620982349,141.441772721298,77.9269014316649,"wilcoxon",0.0804216559654762
"lm",2862.4275771701,0.175976224728068,43.4297232817088,1.35810394675062,58.9820785951761,"anova",0.16786468861677,0.206758860957205,0.149373946831545,"tweedie",4222.21661807217,0.178343502830071,0.0667609896528519,1.35066773367641,0.0901719145924119,0,1.5,"quantile_regression",2851.77123563814,0.961440945911395,2.33779532497294,-26.4194143291207,37.9024157245651,48.2949132737754,"wilcoxon",0.375763862089378
"lm",2824.6258849597,0.0393968348306351,39.5133995860138,2.07374534020795,81.940728267271,"anova",0.0641571550612349,0.281201492335491,0.15106262310768,"tweedie",3892.1004396331,0.0413742142091578,0.0565417352867296,2.05313619035499,0.116087882982656,0,1.5,"quantile_regression",2773.84488983479,0.96177963758875,1.25328307428697,-30.2805746462282,30.7130660756414,26.120328391739,"wilcoxon",0.0901721736509201
"lm",2892.14063801853,0.206992280157957,46.7786418044397,1.26602329306735,59.2228501424748,"anova",0.215350636539532,0.239103670333377,0.192365579832788,"tweedie",4911.1059211881,0.209470388930984,0.074527102841556,1.25911717118314,0.093838354906335,0,1.5,"quantile_regression",2877.10863048496,0.876571771500107,-7.55934483886392,-43.0288631606337,30.1546060735042,48.6076724872917,"wilcoxon",0.493109940084381
"lm",2832.48836878538,0.717991544023015,40.2977668381344,-0.361660303436393,-14.5741025824887,"anova",0.734689199015666,-0.0454685129536926,0.133978389271522,"tweedie",3915.25951061413,0.718140456805821,0.0584819787453794,-0.361460749171122,-0.0211389398503145,0,1.5,"quantile_regression",2787.44039371581,0.811148669777992,-6.50559226695998,-34.8701169002591,20.7298251702318,27.1900620104369,"wilcoxon",0.973685951329985
"lm",2869.96956883983,0.0744787004838295,44.2563584142098,1.79312816615004,79.3573228037508,"anova",0.0639424625128261,0.262134517782921,0.140705164070634,"tweedie",4370.58597765931,0.0772460585478541,0.0734461827600525,1.77613715035916,0.130450493752198,0,1.5,"quantile_regression",2894.26970622572,0.942422222335443,5.85423007104998,-55.7739655519565,138.057373472569,80.9517566287646,"wilcoxon",0.176242354083255
"lm",2861.21143262472,0.191535339409057,43.2978817535212,1.31052818831139,56.7430945321628,"anova",0.0607918247368456,0.316192384122245,0.167673928601402,"tweedie",4346.35424770078,0.193758864077403,0.0683899640385618,1.30396665115467,0.0891782323799518,0,1.5,"quantile_regression",2860.74616371113,0.794877189082914,-15.162219986897,-53.9392083712509,45.2665537687855,58.2415608150764,"wilcoxon",0.160400184292158
"lm",2828.81111290553,0.42035419439143,39.9290014908293,0.807488304601637,32.242201718266,"anova",0.59471137026252,0.0681015092128123,0.127797972135741,"tweedie",3838.7176698871,0.421006461376926,0.0595300174092483,0.806353545044529,0.0480022405745099,0,1.5,"quantile_regression",2814.77163301969,0.620496043943162,-19.754108285801,-64.0205867633481,18.6926368366939,39.8327050069469,"wilcoxon",0.514941182604958
"lm",2850.41449253055,0.381583269890076,42.1448023355638,0.87693760705388,36.9583621099081,"anova",0.84777960322382,0.0292106558739275,0.151977567374515,"tweedie",4163.40555791188,0.382135950898339,0.0651475782854587,0.875918083419222,0.0570639419112027,0,1.5,"quantile_regression",2828.62738048658,0.962244261772651,1.94268611012808,-25.0298534326018,40.6796351119666,40.9871741145349,"wilcoxon",0.385052412907477
"lm",2859.03646837606,0.43552742540796,43.0630922932035,0.781354257373749,33.6475304989733,"anova",0.63195075011485,0.0720257321538944,0.150138884633097,"tweedie",4234.82060399385,0.436139898246284,0.0662238984968217,0.780310609827906,0.0516752106212362,0,1.5,"quantile_regression",2843.19433499715,0.809754736992643,12.519773777998,-43.5409363533808,30.0078256615001,51.9354154615623,"wilcoxon",0.508652912819575
"lm",2862.31120613754,0.208132671077977,43.4170902150965,-1.26283773315487,-54.828739787413,"anova",0.597653988268777,-0.0865757651247663,0.163773747804273,"tweedie",4313.88392098962,0.209285839260058,0.067713664555794,-1.25962942133373,-0.085294124100801,0,1.5,"quantile_regression",2859.87072305733,0.564263105122462,-34.731280564436,-110.692347844972,-9.98805928359316,60.1415581552182,"wilcoxon",0.18580375988402
"lm",2875.0639487462,0.522104210524326,44.8236097464969,0.64124633078764,28.7429752825982,"anova",0.548958174645414,0.0994385355235822,0.165633713643446,"tweedie",4472.96478120342,0.522340174492756,0.0716224315855589,0.640882372740799,0.0459015538960185,0,1.5,"quantile_regression",2892.80609882623,0.726562753366397,22.481031096216,-68.9621352898157,132.620060865932,64.1952982552857,"wilcoxon",0.432131443904829
"lm",2866.14582987183,0.369560862987638,43.8353121785093,0.899345935469742,39.4231098377896,"anova",0.463038830986643,0.103212775057777,0.140372009140101,"tweedie",4253.72200866031,0.370673668675472,0.0696661499683392,0.897252883973755,0.0625081539744405,0,1.5,"quantile_regression",2876.72847549041,0.811500714720733,-14.223767974839,-50.0966750337235,70.0973177187239,59.5612831895521,"wilcoxon",0.666280684726412
"lm",2849.02301283568,0.643500247508349,41.9984479528586,0.463520778647502,19.4671532970956,"anova",0.639590346297466,0.0689699629158154,0.147059566218327,"tweedie",4120.48466879548,0.643765541110018,0.0639754658471756,0.463149959440468,0.0296302344123044,0,1.5,"quantile_regression",2835.20053538055,0.32136512733365,-40.561225215647,-67.3014407512549,-6.92954881645838,40.8000657573353,"wilcoxon",0.682343261630013
"lm",2866.76726244102,0.819003504450047,43.9034668333743,-0.229131124939058,-10.0596507442557,"anova",0.856986251690462,0.0297003540129711,0.164593269754865,"tweedie",4341.84426856802,0.81900084522892,0.0703310518936659,-0.229134551192099,-0.0161152740105233,0,1.5,"quantile_regression",2876.74814711383,0.983978857212937,-1.19087538625206,-95.6636114157994,46.012521076795,59.2290997757327,"wilcoxon",0.96005107421808
"lm",2841.80192400779,0.344869609504211,41.2470643108994,0.946849454383738,39.054760337706,"anova",0.254485987080417,0.141152152398719,0.12351023865883,"tweedie",3976.40109356002,0.346142538437537,0.06299177727534,0.944348432008113,0.0594861860993716,0,1.5,"quantile_regression",2821.87001862375,0.885496101370209,5.41424606938097,-32.8577493173569,34.3474586898505,37.5490600156692,"wilcoxon",0.532439867987911
"lm",2861.57319760226,0.251649509016291,43.3370586099195,1.1497115236705,49.8251156858081,"anova",0.177697613529995,0.232767804082679,0.172077810305555,"tweedie",4327.73603240454,0.252645720395467,0.0671747944450405,1.14729115831992,0.0770690477287528,0,1.5,"quantile_regression",2850.94219906788,0.403113599069722,40.224848942837,17.6811517421829,55.5987467714512,48.0084214582646,"wilcoxon",0.0666890267020823
"lm",2872.75655717278,0.82378608868139,44.5657900266794,0.222973371256349,9.93698444495127,"anova",0.598205296091037,0.0781159984669272,0.147993382174119,"tweedie",4420.3664341632,0.823863037580594,0.074732982476398,0.222874366745462,0.0166560661444269,0,1.5,"quantile_regression",2909.84336029037,0.677900172740348,-32.3711934137359,-138.902825023766,104.017160873772,77.8255180796218,"wilcoxon",0.817392296640117
"lm",2871.76000697794,0.194506488527892,44.4548981039113,1.30177296129422,57.8701843487612,"anova",0.37636922403049,0.146549577503927,0.165293678592489,"tweedie",4389.37286499108,0.196320103327402,0.0706974569745289,1.29647720488309,0.0916576414106797,0,1.5,"quantile_regression",2880.40869834974,0.921989890443359,6.50569120350906,-45.8208844289421,95.2969785781423,66.3491420882849,"wilcoxon",0.188663297341387
"lm",2857.6840847632,0.577972889828895,42.917743589823,-0.557269263515678,-23.9167393620554,"anova",0.361991934357048,-0.145964342042779,0.159752894071047,"tweedie",4280.69751037958,0.578068873896423,0.0673903879110788,-0.557128492677642,-0.0375451052378609,0,1.5,"quantile_regression",2841.9703294229,0.640596377763497,-20.637407151811,-48.0462432628247,-8.72566362678131,44.1362637632126,"wilcoxon",0.164812504373981
"lm",2843.90217483205,0.00512562063413466,41.4642068312705,2.8305798819562,117.367749677865,"anova",0.0113942339532144,0.327633502519896,0.128270887319125,"tweedie",3990.38945228269,0.00602782567794198,0.0623232973035566,2.77618326688138,0.173020895111007,0,1.5,"quantile_regression",2811.16400581681,0.308459853272604,42.7557008836541,11.1288317493541,64.272025465249,41.8727882806963,"wilcoxon",0.00275009444444014
"lm",2841.16230218699,0.953846732907337,41.1811607107251,0.0579502061209253,2.38645675148547,"anova",0.726248614361011,0.0521312708250959,0.148684478297181,"tweedie",4052.08097047538,0.953851984316074,0.0630517636133738,0.0579436050114842,0.0036534464860908,0,1.5,"quantile_regression",2833.14149847912,0.49849804745133,-30.95752325978,-84.2613763910384,12.7281800169027,45.6531251878658,"wilcoxon",0.636358906738359
"lm",2866.54476452787,0.468200204721315,43.8790525497873,0.726810914127645,31.8917742947659,"anova",0.427434361239665,0.133716443173939,0.168149008454926,"tweedie",4315.74336018019,0.469353855716723,0.0697323833517901,0.724925011149239,0.0505507487787594,0,1.5,"quantile_regression",2876.97418695629,0.626386802721764,-33.1779010162801,-71.1475974071307,21.3432515337515,68.0460696890797,"wilcoxon",0.75725397093646
