"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2354.74642624706,0.00101201732112327,12.2061655572447,3.33683282277309,40.7299338716165,"anova",0.00145531906147135,0.157731223813887,0.0488516034388645,"tweedie",2377.45071286336,0.000987120153716379,0.047238644883985,3.34414339702521,0.157972802373197,0,1.5,"quantile_regression",2365.03089111582,0.00269687769691584,43.076063009459,26.4433213869311,62.7290075514558,14.17598761084,"wilcoxon",0.00063296825705411
"lm",2349.84760240834,1.86346099616442e-05,12.057587598874,4.38737896888125,52.9012062467433,"anova",4.8493105632896e-06,0.221111020063215,0.0470379130807831,"tweedie",2368.98059693263,2.21237025934684e-05,0.0457096265037005,4.34624872888844,0.198665406089674,0,1.5,"quantile_regression",2360.40775510725,0.000189454456149152,54.678373633378,25.8938954002155,85.3217921008202,14.3729379807496,"wilcoxon",1.58704770147445e-05
"lm",2385.3476707043,1.95462522306168e-05,13.1766234489611,4.37596149387819,57.6603968319862,"anova",1.59036107866514e-05,0.210196840962619,0.0475009815801099,"tweedie",2409.61902824723,1.97076440989177e-05,0.0463728333963821,4.37399360238571,0.202834476600274,0,1.5,"quantile_regression",2396.32234350597,0.000660363841796574,51.733328264322,38.6152132073798,84.0622970469496,14.9497389758648,"wilcoxon",1.35856007734142e-05
"lm",2359.50399043749,4.66155624169346e-06,12.3522114040571,4.70965728573089,58.1746824340057,"anova",4.19950565152414e-06,0.239083336464548,0.0505111144817014,"tweedie",2390.57944972565,4.59900676045439e-06,0.0473068395416631,4.7127195477775,0.222943867451569,0,1.5,"quantile_regression",2356.17586635271,7.92777245428589e-05,51.469989868478,32.38101032135,68.9425513125636,12.7694049006934,"wilcoxon",6.81132761946558e-06
"lm",2372.38481825639,7.15879861994235e-09,12.7564519339667,6.04890277022556,77.1625374416203,"anova",1.04541834815497e-08,0.298518790997674,0.0499502798938328,"tweedie",2399.18333463883,5.30458122916233e-09,0.0480958651434435,6.105971623288,0.293671987763353,0,1.5,"quantile_regression",2385.96383951682,1.35161666543482e-05,72.691690643579,53.2206239877024,97.1210001751898,16.285503609251,"wilcoxon",3.06048471673838e-08
"lm",2366.83446001366,0.00149377692059692,12.5806671447744,3.22091882171223,40.5213075963005,"anova",0.00031886588069945,0.169965743567455,0.0463891161386525,"tweedie",2381.13703293419,0.00166911388133475,0.0470926627991535,3.18729021532944,0.150097983353551,0,1.5,"quantile_regression",2365.5728751101,0.00232135275419143,41.857533304651,22.8323239510484,69.43765892915,13.5650096220637,"wilcoxon",0.000182525127950172
"lm",2362.57131275195,0.00455852089279199,12.4472960413385,2.86942904005929,35.7166327312318,"anova",0.00197819110373419,0.151940552112499,0.0484615450816804,"tweedie",2383.33031483627,0.0045693938189878,0.0481238323170877,2.86864368966048,0.138050127898693,0,1.5,"quantile_regression",2378.53541100002,0.264874429795897,19.146204889791,-9.56732983759098,63.053806459587,17.1237097723262,"wilcoxon",0.00799457974205734
"lm",2365.22702973588,8.9800505073044e-09,12.530212227917,6.00552216415582,75.2504672563317,"anova",2.52515513128099e-09,0.299018434799072,0.0478747464796487,"tweedie",2388.52858209663,1.27165591466975e-08,0.0467989066272437,5.93854298137468,0.277917318487227,0,1.5,"quantile_regression",2374.32605790861,6.82483257907762e-07,78.816309204763,66.3911445239059,111.968518345505,15.3582791097607,"wilcoxon",5.5047471100455e-09
"lm",2371.55427880721,4.63595667859797e-05,12.7299925714961,4.16553990016433,53.0272919853624,"anova",3.15842762459752e-05,0.200215249666372,0.0469989147453247,"tweedie",2383.63675609641,4.12097478052776e-05,0.0472839992215414,4.19469130267634,0.198341780290354,0,1.5,"quantile_regression",2376.25724902741,0.00183949969579755,48.448356897897,20.0824602862436,75.031969704462,15.343344872144,"wilcoxon",9.58474714359738e-05
"lm",2372.8170283047,9.71913956137194e-05,12.7702430502152,3.97864297061796,50.8082377448217,"anova",8.13832524733495e-05,0.201337213916949,0.0500334224163444,"tweedie",2409.99878029281,0.000107178374848763,0.0464932610728419,3.95345283130614,0.183808914625082,0,1.5,"quantile_regression",2395.60165673062,0.00257495694013121,54.473695104036,26.7723671810749,77.0502227576196,17.8413075049949,"wilcoxon",0.000108145604361082
"lm",2392.62180595136,6.98219750086499e-05,13.4184368669435,4.06294344434493,54.5183501019044,"anova",0.000136550422678448,0.187930561043842,0.0483043752492396,"tweedie",2413.79635349788,5.85864765033411e-05,0.0481281773918694,4.10713252757573,0.197668802859082,0,1.5,"quantile_regression",2382.70434111282,3.11880053076585e-05,57.787444993461,41.8069110576632,71.6683368288813,13.5553326496305,"wilcoxon",6.77804006290664e-05
"lm",2360.00339439773,4.48712312132664e-05,12.3676428934685,4.17363336712117,51.6180070528194,"anova",1.72944293628163e-05,0.210169240099208,0.0477096072099314,"tweedie",2382.15649469957,5.20364421153095e-05,0.0459663804538966,4.13679306421248,0.190153403848632,0,1.5,"quantile_regression",2369.68841570381,0.00143662472631223,51.203916691111,28.113096610487,72.305422848924,15.8394848324876,"wilcoxon",2.27927384543801e-05
"lm",2368.88989997543,1.58515254702454e-08,12.6454805422034,5.89586407380197,74.5560344247387,"anova",4.59726510832434e-08,0.266968755847761,0.0469460685896229,"tweedie",2391.5312372364,1.44329053027604e-08,0.0443415336698408,5.91404676502858,0.262237903756528,0,1.5,"quantile_regression",2401.91128568058,0.000882237459430613,67.078102762746,43.799849129745,103.636882929745,19.8634550051004,"wilcoxon",1.07746786619349e-07
"lm",2410.0767602279,0.00936855917056207,14.0169460892757,2.62396853865348,36.7800255462614,"anova",0.00382688770223433,0.14634046330867,0.0500025294693134,"tweedie",2442.57733001088,0.00966946064236783,0.0517049277689772,2.61280080369504,0.135094676829778,0,1.5,"quantile_regression",2396.48921962769,0.0304635064292289,31.055423117113,18.4587647196791,58.2338504340537,14.2479131954426,"wilcoxon",0.00178487664340427
"lm",2358.21835648682,7.37701696703785e-08,12.3125740811721,5.59216950862591,68.8540013494284,"anova",1.90348808059704e-08,0.275642134364354,0.0470357698948021,"tweedie",2370.74000828883,8.74165714774202e-08,0.0473193594360825,5.55797539026596,0.262999835228896,0,1.5,"quantile_regression",2365.4443155718,5.56067555290696e-06,76.278118873658,55.5396624523908,106.043639079078,16.3352402716234,"wilcoxon",2.66127950665209e-08
"lm",2399.95515772437,0.0119522530414882,13.6667110599362,2.53697982617085,34.6721702491642,"anova",0.00735109259808469,0.142604762230949,0.052651248349789,"tweedie",2448.76480557833,0.0120307742023278,0.0492315531053835,2.53461034720957,0.124782803910102,0,1.5,"quantile_regression",2406.85168045417,0.062206709627602,31.257544506607,2.77758999512804,52.8486397807484,16.666943916025,"wilcoxon",0.0181994362543564
"lm",2380.86215166418,0.00264299215334282,13.0296888477282,3.04502731134582,39.6757583996705,"anova",0.00361641142130212,0.146114538756721,0.0496146833580037,"tweedie",2412.00829521868,0.00255766208374941,0.0476316514315642,3.05535260322207,0.145531490197196,0,1.5,"quantile_regression",2386.06436055997,0.0288022985579346,33.675217176181,21.2009464531929,60.013815685518,15.2912915192228,"wilcoxon",0.00374258296557766
"lm",2392.54706948565,8.12512137367819e-06,13.4159299847782,4.58242828806306,61.477537072921,"anova",4.21009253801793e-06,0.23668259928078,0.0500099211011149,"tweedie",2428.6954178171,8.33150183680593e-06,0.0487784480732303,4.57662390274625,0.223240611390812,0,1.5,"quantile_regression",2412.01643133674,1.47767159099921e-05,80.303360930434,35.9969430291238,100.188893371382,18.0760806467807,"wilcoxon",1.02638634709699e-05
"lm",2346.84658524964,2.27992636625552e-05,11.967463533259,4.33901077950657,51.9269532741624,"anova",5.46063011484849e-06,0.220981695058747,0.0472821163059318,"tweedie",2367.10243152677,2.874201536419e-05,0.0463103519323091,4.28296901674286,0.198345802480538,0,1.5,"quantile_regression",2356.86979590273,6.74731706264975e-05,55.404817107061,37.1954533125958,71.0484258726334,13.6076600554846,"wilcoxon",4.8124416820281e-06
"lm",2374.7415187965,7.46090159325777e-05,12.8318316179981,4.04614712272305,51.9194785804298,"anova",0.000112454002883295,0.194063479599098,0.0492417693383795,"tweedie",2403.76942613594,6.8190796279408e-05,0.0475158938697449,4.06891840988281,0.193338295328643,0,1.5,"quantile_regression",2389.8076063171,0.00217873193638196,47.77802540449,33.9877946482303,75.4350634217734,15.3853457100181,"wilcoxon",0.000223603557755897
"lm",2411.66487570401,7.02805403684664e-05,14.0727080340666,4.06128768904129,57.1533158902273,"anova",7.72109508677571e-05,0.2020556437587,0.0500454385499901,"tweedie",2452.48284878879,6.70169232681408e-05,0.048671255353943,4.07330319194837,0.19825277978935,0,1.5,"quantile_regression",2424.68506240411,2.78830610205283e-05,73.781727438627,43.0541785405282,93.327959971699,17.1971723097093,"wilcoxon",9.97921073247042e-05
"lm",2360.73451254049,7.96758491620873e-08,12.3902690854502,5.57667204485457,69.0964672370562,"anova",8.97212284105276e-08,0.260749131432852,0.0469588086792096,"tweedie",2372.11576645133,5.83841565343957e-08,0.0458637238743577,5.63906450288036,0.258628497269797,0,1.5,"quantile_regression",2372.06924900432,0.000602708117827255,58.792411015775,34.5306995329527,84.2633473032005,16.8628380400368,"wilcoxon",3.95203639609485e-07
"lm",2346.9935920326,0.000201836708789136,11.9718625873584,3.78740359607953,45.3422754151313,"anova",0.000110983836490685,0.182890560633782,0.046366696184569,"tweedie",2361.16580792621,0.000210332540714334,0.0450272073143029,3.77639607597533,0.170040569013861,0,1.5,"quantile_regression",2354.90064754462,0.000367571795632404,46.354138886603,22.3788619724328,70.9528041365085,12.787771602252,"wilcoxon",0.000217245772740512
"lm",2336.21645503774,5.41090791673451e-08,11.6536131038949,5.65425358069177,65.8924836206943,"anova",1.1052949404318e-07,0.2509949638777,0.0455486735258615,"tweedie",2343.35926467399,3.92224748454733e-08,0.0433815964591111,5.71822322609939,0.24806565245776,0,1.5,"quantile_regression",2351.86048895058,0.00245885536356472,45.769137338555,27.1204514570843,78.8659376239686,14.9196287626075,"wilcoxon",6.82817949106372e-07
"lm",2360.23794763695,0.000420210897871252,12.3748971969167,3.58783276051535,44.3990615711074,"anova",0.00116845424297381,0.161422065152664,0.0489988385533629,"tweedie",2385.37284556277,0.0003696509686772,0.0446782980658222,3.62332458997943,0.161883976020324,0,1.5,"quantile_regression",2362.46085113789,0.00163003628886393,49.398946931808,31.5785408442295,59.6588918491508,15.4637917549732,"wilcoxon",0.00205383501005462
"lm",2360.55188676667,2.1629739026655e-09,12.3846134204372,6.27477594835004,77.7106744201727,"anova",1.53841546105697e-09,0.288628894659593,0.0455383543955185,"tweedie",2367.91441194133,1.50725587081547e-09,0.0443717829086827,6.34194273978462,0.28140330646902,0,1.5,"quantile_regression",2371.32362185385,0.000163505058293989,63.255954192997,44.6633527186145,76.2498273333486,16.4589403249011,"wilcoxon",4.70280805181636e-08
"lm",2329.58271972211,0.000272836769494925,11.4619394255961,3.70636289271172,42.4821069655388,"anova",0.00279511862196024,0.141069947229569,0.0465983666914703,"tweedie",2344.07974990991,0.000217753483037533,0.043455692095945,3.76712020409584,0.163702815677602,0,1.5,"quantile_regression",2354.98805029791,0.0181192452682626,38.553152235017,16.2775851446472,61.9852352263415,16.1785719805465,"wilcoxon",0.000984532362242651
"lm",2363.55273526515,7.83941153683717e-06,12.4778736793855,4.59070263343198,57.2822075595864,"anova",1.49307748180095e-05,0.209998773583252,0.047296318999271,"tweedie",2381.42134505437,6.8189296249301e-06,0.0449089192226772,4.62283546060687,0.207606544280121,0,1.5,"quantile_regression",2374.67555737352,0.00546639755002776,46.251967764247,29.6187175352643,76.8923230893771,16.46516640393,"wilcoxon",1.85188493310522e-05
"lm",2362.82669082383,4.00629450320673e-05,12.4552454948715,4.20165583411718,52.3326548988885,"anova",1.61632070342263e-05,0.205859607280546,0.0465612814815189,"tweedie",2374.02161185307,4.29139499028296e-05,0.046279493048697,4.18467660445165,0.193664711826765,0,1.5,"quantile_regression",2352.58731035157,4.60832923478982e-05,59.124974279308,36.7519061696557,83.9274071529286,14.1887793272163,"wilcoxon",7.05009548685272e-06
"lm",2303.98861965344,0.000431373626917988,10.7515150673594,3.58054125444268,38.4962432464423,"anova",0.00107682974803065,0.149556304261799,0.0450666163523877,"tweedie",2315.30172264201,0.000408095400383677,0.0419911192134558,3.59595581418545,0.150998209279781,0,1.5,"quantile_regression",2328.80813534403,0.00592468221665077,40.109994072477,24.3872346025997,58.5397644553369,14.4176201291325,"wilcoxon",0.00087121685240291
"lm",2374.16857695538,7.85019802829213e-05,12.8134650417827,4.03322853805538,51.6796328778928,"anova",0.000309391705409875,0.185901916112525,0.0506247298129545,"tweedie",2401.56723885766,6.20495028611054e-05,0.0496314178288927,4.0927075016541,0.203126876066038,0,1.5,"quantile_regression",2376.44755898999,0.000541504785635194,53.915751120546,33.1343704767512,77.2316844875061,15.3308142581759,"wilcoxon",9.97921073247042e-05
"lm",2358.07080581984,1.56973019123889e-09,12.3080330974605,6.33441247795232,77.9641584316038,"anova",1.00654910167742e-10,0.32204235866573,0.0471360273721539,"tweedie",2370.80322453729,2.3140315600023e-09,0.0478667015184367,6.26217284570853,0.29974955846239,0,1.5,"quantile_regression",2354.46000810156,1.04250180443799e-06,77.69200947695,59.9156053648045,98.3715018736675,15.4122428982754,"wilcoxon",4.00445761013992e-10
"lm",2345.1500075479,7.53674794578939e-05,11.9168116982188,4.04358060578272,48.1865886656821,"anova",0.000162988297253423,0.169269492122108,0.0440336644276804,"tweedie",2344.46336120749,6.21396364259388e-05,0.0437433835991742,4.09234240351542,0.179012903576142,0,1.5,"quantile_regression",2355.70716001419,0.00512055552698509,43.591612207393,30.3644795264703,67.4581659818125,15.3984497187048,"wilcoxon",0.000255651038787944
"lm",2373.74127605821,1.34868881632908e-05,12.7997843375346,4.46409392454168,57.1394394966321,"anova",4.89909622836806e-07,0.253982342599565,0.0488220031725615,"tweedie",2403.6246855554,2.08125778548209e-05,0.0487610995784733,4.36092211943123,0.212643357719553,0,1.5,"quantile_regression",2374.21404590084,3.10829736998031e-05,64.398850141817,47.6140068081463,81.8704429680269,15.1032695933061,"wilcoxon",1.27239097442849e-06
"lm",2362.80906788903,5.52674863663228e-05,12.4546967620112,4.12174244685963,51.3350523067469,"anova",7.63790173587944e-05,0.192751154158795,0.047708370025642,"tweedie",2389.30196644888,5.63587540208286e-05,0.0447232051808514,4.11684847481986,0.184118659037844,0,1.5,"quantile_regression",2376.48299726308,0.0023524641177699,48.64174167736,35.9114526433012,65.3686122854566,15.7848559661056,"wilcoxon",6.11368280865666e-05
"lm",2390.82706008897,3.27881544067553e-06,13.3583650247199,4.78895650862782,63.9726291297587,"anova",3.15011685492444e-06,0.242309689123071,0.0505030619234071,"tweedie",2421.38133875884,2.84051248280104e-06,0.04814284515129,4.82102539528643,0.232097879075711,0,1.5,"quantile_regression",2402.77018189928,0.000358303092260481,62.419860535988,30.9318161532295,97.6449655788027,17.1864785308552,"wilcoxon",7.90515646793967e-06
"lm",2377.91654497058,3.99933973748115e-08,12.9340904272136,5.71436691814488,73.9101384535639,"anova",2.77772428896371e-08,0.276795412838306,0.0478363549639214,"tweedie",2396.6790340937,3.24657857350306e-08,0.0465958990757145,5.75559128725719,0.268186950742098,0,1.5,"quantile_regression",2384.41359720676,2.8057580765406e-06,69.565156461715,50.2112446322497,89.1499679388102,14.4213269636142,"wilcoxon",1.56507749160676e-07
"lm",2386.64509807959,0.00159556590756592,13.2194321177944,3.20097736418033,42.3151029763783,"anova",0.00114877046866355,0.167424713731647,0.0507433340619418,"tweedie",2427.53515067165,0.00165974186171828,0.0484111486524325,3.18900287879398,0.15438329241833,0,1.5,"quantile_regression",2402.99556319562,0.00234664456007083,51.720634686429,27.747549724771,83.9666602283133,16.7797854588596,"wilcoxon",0.000993127195986269
"lm",2371.27525089568,1.19008257342532e-05,12.7211156099035,4.49352110796954,57.1626015100224,"anova",2.50794138907058e-05,0.210533491732235,0.0487796084368484,"tweedie",2400.55656033864,1.13890235582263e-05,0.0465918576654058,4.503826832948,0.209841658750349,0,1.5,"quantile_regression",2397.12997543749,2.00914764458826e-05,80.94582713872,49.0683300646969,100.13795535511,18.5257227089847,"wilcoxon",2.59592521727829e-05
"lm",2366.01755588569,2.94887330601588e-05,12.5550003655098,4.27673008646875,53.6943477988018,"anova",2.72598625844087e-05,0.196281798576873,0.0456912774650027,"tweedie",2370.8701467929,2.62361185152767e-05,0.0467403575700223,4.30510445445812,0.201222121577668,0,1.5,"quantile_regression",2364.69443938976,1.3196280479022e-05,68.175879820726,52.2027496193571,83.4713963098289,15.2545101279835,"wilcoxon",2.51305363619394e-05
"lm",2384.83259950575,0.000177537875373941,13.159667120368,3.82149543904026,50.2896078797746,"anova",0.000356318245048981,0.181090085047496,0.0498397626204807,"tweedie",2408.71218884922,0.000155770243338109,0.0493987756567458,3.85602295873334,0.190482813065729,0,1.5,"quantile_regression",2387.10214916625,0.000546687467667173,58.056643205636,28.3190088127498,83.9685813053749,16.5208969472297,"wilcoxon",0.00016235324659364
"lm",2391.91567893503,1.64112480518172e-05,13.3947699609202,4.41764412905389,59.1733268778866,"anova",3.77803310688095e-06,0.243410090280893,0.0511674023184807,"tweedie",2428.5659406005,1.65684196885222e-05,0.0520922292167988,4.4153789707893,0.230006933425389,0,1.5,"quantile_regression",2400.48763581674,0.000777663689599528,56.158018987512,37.3072255268447,85.2522953907298,16.4515897563962,"wilcoxon",7.72658002521586e-06
"lm",2367.61004545848,0.00194360264629044,12.6050842648871,3.14071152060312,39.588933368904,"anova",0.00281583939816881,0.159627842739024,0.0527691792790621,"tweedie",2415.51472002557,0.00191894796191646,0.0497195286064856,3.14463738871823,0.1563498886054,0,1.5,"quantile_regression",2392.25370576218,0.0112985118597009,41.719293168513,10.9208379945857,74.7263636348501,16.3140209738286,"wilcoxon",0.00322427620247077
"lm",2365.66455207467,8.83338032118993e-08,12.5439253456928,5.55586791601602,69.692392369035,"anova",1.16791964998418e-07,0.268758172701086,0.0488715229546796,"tweedie",2394.65471932136,1.03185841290941e-07,0.0465161590935067,5.52442610078504,0.256975083404437,0,1.5,"quantile_regression",2384.58827192812,4.00006206318082e-05,73.51176066932,54.437134849311,111.115259675554,17.4943038847091,"wilcoxon",7.58730046954415e-08
"lm",2371.23752126389,9.94148603295016e-07,12.7199157589722,5.05117766001837,64.2505543190357,"anova",3.88283028004238e-07,0.241857753068175,0.0460579400590322,"tweedie",2383.90496530982,9.09538680102166e-07,0.0458928738372431,5.07033485322435,0.232692237731602,0,1.5,"quantile_regression",2388.87699112824,5.04264144653988e-05,69.665851644965,43.8091556795587,94.056216418108,16.8087057954021,"wilcoxon",4.53944618337927e-06
"lm",2343.8383156372,2.62290027139975e-06,11.8777977372863,4.83877152662515,57.4739494901937,"anova",3.13592191366825e-06,0.233650798824892,0.048688092350754,"tweedie",2370.78360603634,2.94203330188656e-06,0.0451020321651365,4.81319177436453,0.217084730224359,0,1.5,"quantile_regression",2354.42741074797,4.82354773119198e-05,57.716699334422,47.766543445655,85.0440010192422,13.8886115363739,"wilcoxon",2.60341785702746e-06
"lm",2365.43747309757,0.000109520354920632,12.5368062123001,3.94786961230679,49.4936762809187,"anova",0.000152664720936632,0.184653276637501,0.0478213085515486,"tweedie",2385.43361860687,9.9711226197841e-05,0.046228173941361,3.97206271706124,0.183621206190302,0,1.5,"quantile_regression",2379.96524030424,0.0375930883961373,34.348926175139,18.537783132118,69.8310274287938,16.4087367211842,"wilcoxon",0.000263056912241099
"lm",2373.88524855943,1.51847562319766e-05,12.8043922091588,4.43607171371992,56.8012020904249,"anova",2.30277034893598e-06,0.21892592880443,0.0449756594430152,"tweedie",2377.85842624194,1.78382031496897e-05,0.046408564267533,4.39780080678269,0.204095621377383,0,1.5,"quantile_regression",2364.10342737057,4.61652697130166e-05,64.963779939092,43.2496218505651,96.2327690984583,15.5916230133936,"wilcoxon",6.41104443987429e-07
"lm",2372.74113447787,1.31427730754912e-06,12.7678203235235,4.99071875655304,63.7206003689077,"anova",7.38140125530314e-06,0.225113295858168,0.0488888558720388,"tweedie",2388.98801833876,7.88117301827975e-07,0.0473993866464354,5.10108892590553,0.241788486316846,0,1.5,"quantile_regression",2373.96089058438,0.000370973400607877,49.096623275824,27.8514336357692,69.4983475697585,13.5538436415135,"wilcoxon",5.34393311130621e-06
