"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2800.87405114232,0.000494002202611205,37.2354125921949,3.5426565236108,131.912277329079,"anova",0.000106634255330806,0.462879728998859,0.117043501319156,"tweedie",3651.93362631773,0.000753621006889808,0.0568918988101553,3.42258790033372,0.194717524494648,0,1.5,"quantile_regression",2787.76633153416,0.515560194923528,24.061577662764,-20.2379065764921,87.8579519742562,36.9397105431176,"wilcoxon",0.00675888084402814
"lm",2845.07101976614,0.24035202850142,41.5855471001302,1.17764422476136,48.9729793760099,"anova",0.0895022800039014,0.264408321502606,0.154951341051605,"tweedie",4110.95657166524,0.242103942063873,0.0616722146672653,1.17325268646425,0.0723570915385689,0,1.5,"quantile_regression",2822.34529244581,0.8605020165927,-7.04334727113996,-50.9228729618197,20.4358668168528,40.0271931544906,"wilcoxon",0.238424004571117
"lm",2849.34835998912,0.182202520975715,42.0326220377515,1.33870264420012,56.269182264602,"anova",0.0392916954484321,0.309867116556346,0.149343214952596,"tweedie",4146.71484162726,0.184773539998808,0.0661251537248285,1.33083582547816,0.0880017235422525,0,1.5,"quantile_regression",2846.50004193985,0.946369940949809,3.79462974805301,-33.5658119228935,38.0070284685563,56.3407918702782,"wilcoxon",0.327788905004404
"lm",2820.85679864247,0.104727092001357,39.1428247044578,1.62983071910916,63.7961781360304,"anova",0.084277149416398,0.222948203636833,0.128492188369303,"tweedie",3801.59990082841,0.107548521454759,0.0570227987401061,1.61663817560944,0.0921852333233495,0,1.5,"quantile_regression",2782.38780035863,0.123323504164524,-41.0021580238659,-68.5851767560662,-10.4580342428818,26.4945987560279,"wilcoxon",0.807914611651548
"lm",2824.74537295292,7.03605076151796e-05,39.525204791206,4.06100000387068,160.511856810077,"anova",3.78725353696417e-05,0.518847071688283,0.123080647022632,"tweedie",3869.62625261733,0.000129698517381639,0.0604569248834789,3.90398410790357,0.236022873957821,0,1.5,"quantile_regression",2803.96177197841,0.627584085085072,27.5843607720001,-6.94248941554314,71.1398670798844,56.771065239399,"wilcoxon",0.00234044923054686
"lm",2845.39667411478,0.0362958435182616,41.6194171713136,2.10792216133474,87.7304917972474,"anova",0.0118359179307516,0.35061962017412,0.138011179207498,"tweedie",4095.14031076141,0.039178475952271,0.0634492636349466,2.07607506512372,0.131725434132974,0,1.5,"quantile_regression",2820.78111750037,0.672671138571505,-20.181734370733,-52.4205253583366,17.793023876296,47.6980781071308,"wilcoxon",0.391772249025299
"lm",2855.07990899166,0.0585512207360707,42.6392378010167,1.90254440115371,81.1230431477861,"anova",0.0119219527195123,0.370640136804717,0.14604217810835,"tweedie",4221.62481512011,0.0622439871878389,0.0667429019535179,1.87515181187434,0.12515307352789,0,1.5,"quantile_regression",2844.26475903361,0.850447676982297,-9.43879761911205,-47.8034719955522,21.0118972138156,49.9952310547807,"wilcoxon",0.276361310784652
"lm",2838.59149205974,0.00735053981638369,40.9173370569966,2.70850416980491,110.824778036188,"anova",0.00805380054648112,0.388769107736506,0.145231082120125,"tweedie",3988.28503920825,0.00829562435066015,0.0618051094551175,2.66660686572979,0.164809929210197,0,1.5,"quantile_regression",2825.29749858808,0.745371804784897,14.782472315337,-22.1385560624632,59.0043675716801,45.4563215734845,"wilcoxon",0.0226991769312583
"lm",2840.09126491728,0.641745512392831,41.0710418084991,0.465975108330675,19.138083155969,"anova",0.278951142795613,0.14343712506548,0.132120210908419,"tweedie",3960.61664643748,0.642241754940115,0.0616649749516135,0.465280733876515,0.0286915247999637,0,1.5,"quantile_regression",2819.07317182344,0.454188874065341,-29.300446447146,-71.8083450791164,4.5667429018724,39.0710694917984,"wilcoxon",0.802241407574119
"lm",2842.76816818933,0.000380256451453256,41.3468215894928,3.61551620277769,149.49010339017,"anova",0.000601688349559,0.629121798671882,0.180419811049492,"tweedie",4345.45605806252,0.000643325391134407,0.0670014500066708,3.46794515402492,0.232357353863277,0,1.5,"quantile_regression",2831.90865770793,0.706062485356461,23.468521212901,-8.90423852032612,109.377153419992,62.1363356958111,"wilcoxon",0.0194974626123027
"lm",2836.08799624989,5.55096553807797e-06,40.6620458362936,4.66994246130976,189.889414414631,"anova",0.000772842194313231,0.516005046321158,0.151085132930465,"tweedie",4056.99139610719,1.42411769149617e-05,0.0656389132501106,4.45124926287592,0.292175164220532,0,1.5,"quantile_regression",2843.84082407719,0.377217366300151,70.432120211901,12.8472960795364,192.479573185229,79.5821890726227,"wilcoxon",0.000114839110692633
"lm",2861.48580443212,0.0187684225796211,43.3275912368459,2.36960769948397,102.669393794924,"anova",0.00444159174455219,0.494344508687946,0.171767597988143,"tweedie",4346.1892117824,0.0204551016815553,0.0675444834693748,2.33668853112879,0.157830419863906,0,1.5,"quantile_regression",2853.58037344715,0.822847527147278,9.33803032114906,-30.3998187183783,62.8204165370147,41.653953920865,"wilcoxon",0.00990876557052442
"lm",2841.78304615863,0.0446185521691638,41.2451177171876,2.02107458276996,83.3594590815629,"anova",0.0272521271180102,0.311252011223035,0.139927377401662,"tweedie",4050.09657320565,0.0468509457012908,0.0649436276756287,2.00014634464396,0.129896759503327,0,1.5,"quantile_regression",2850.46051116976,0.972454736573092,2.06677072473997,-44.3482883163015,107.325199873622,59.7792047615303,"wilcoxon",0.0770957062687023
"lm",2809.02522041353,0.0149471669637643,38.0019769374101,2.45510640433243,93.298896956329,"anova",0.020173481428439,0.306960623065046,0.131066905792575,"tweedie",3695.50454264144,0.0167364578946237,0.0567515349979892,2.4129230266888,0.136937085596583,0,1.5,"quantile_regression",2791.55046617167,0.932246755802831,-3.82318165343997,-64.8932468507101,37.2516459613926,44.9117151831415,"wilcoxon",0.271006917821979
"lm",2837.02881724452,0.0442017371866485,40.7577976648323,2.02508031623117,82.5378137839847,"anova",0.0134040880600181,0.38309239406969,0.153528414827718,"tweedie",4027.77116112032,0.04605424774717,0.0624828431427031,2.00751613757453,0.125435315930515,0,1.5,"quantile_regression",2835.8107277206,0.688894258580076,20.222846911502,-52.7918741165323,78.1469770986753,50.4381813634902,"wilcoxon",0.0436936843485696
"lm",2870.37542245035,0.0720027248548945,44.3012852096098,1.80877651414126,80.1311242334157,"anova",0.0681607557585094,0.304794066366948,0.16619439047037,"tweedie",4400.84154752218,0.0742686403277122,0.0688259254246953,1.79443898216926,0.123503923565948,0,1.5,"quantile_regression",2875.27796541405,0.941939260696925,4.18005502458402,-75.2127431140144,46.123893059056,57.3197662210223,"wilcoxon",0.0513428969257157
"lm",2830.69694993382,0.173587147147343,40.117694921424,1.3656852336756,54.7881435632914,"anova",0.14750846770716,0.221218245788678,0.152136625903829,"tweedie",3990.72863196307,0.176091135635276,0.060226864958094,1.35774125394783,0.081772499149549,0,1.5,"quantile_regression",2804.17005122704,0.86095744146902,-5.42499597161702,-43.8865108761086,40.7279457845583,30.9321713586874,"wilcoxon",0.402670876568953
"lm",2840.99609768509,0.0359760828899446,41.1640530294288,2.11158731832707,86.9214923478848,"anova",0.0316630869762578,0.313158837565625,0.144714221683236,"tweedie",4041.11241990012,0.0387650364848133,0.0616064274413184,2.08051675586755,0.128173204560801,0,1.5,"quantile_regression",2814.87920062601,0.995419958265899,-0.22510614911198,-39.5590784357643,33.3414395337217,39.1658207755488,"wilcoxon",0.141643452038333
"lm",2834.15398759693,0.00435137107622507,40.4659184871249,2.88472773228399,116.733157272153,"anova",0.00140430473959614,0.427728475720525,0.13203460659349,"tweedie",3948.22480756403,0.0052419644074316,0.0615556244679558,2.82309711614822,0.173777505918188,0,1.5,"quantile_regression",2815.60654140487,0.945646843361807,3.70390086412306,-25.4716034964842,49.4688160597171,54.2609546548189,"wilcoxon",0.0206068597990695
"lm",2802.64790281788,0.0161044658161448,37.4009045161822,2.4273450551707,90.7849006362665,"anova",0.0106958723375405,0.304015537414503,0.117976351342042,"tweedie",3590.0564090855,0.0177564757773629,0.0526835872025674,2.39063189083912,0.125947063690262,0,1.5,"quantile_regression",2751.46448783687,0.827735692720082,5.17597954952601,-31.1886713130782,52.1700626471148,23.7545194317566,"wilcoxon",0.0738827189515744
"lm",2796.89298914256,0.471686900175413,36.8666594571794,-0.721118996426604,-26.5852484693626,"anova",0.946557623197624,-0.00830288872049559,0.123710788532746,"tweedie",3625.16532986271,0.471606181673569,0.0522928431034994,-0.721250501605396,-0.0377162393187712,0,1.5,"quantile_regression",2745.77216132193,0.0342737052279407,-65.26069195329,-111.786313637432,-24.9750006412481,30.6160372027751,"wilcoxon",0.226948882464725
"lm",2797.6546078952,0.00313747374796771,36.9369221756822,2.9906262629759,110.464529532092,"anova",0.014181554634158,0.318844784069376,0.128850111711124,"tweedie",3621.21203320878,0.0037449461911633,0.0539511961352317,2.9336828474777,0.158275698702834,0,1.5,"quantile_regression",2770.08665453048,0.300700915628829,37.68313118733,12.6355879537,77.5257348458989,36.3160166761491,"wilcoxon",0.00942884290318042
"lm",2809.13044082455,0.0915778273834597,38.0119747113965,1.69536653142324,64.4442297190084,"anova",0.006050306848671,0.375102834746894,0.135175854174359,"tweedie",3779.54648885354,0.0955276533965608,0.0549798370530319,1.67492464335212,0.0920870839676071,0,1.5,"quantile_regression",2766.54489017087,0.305383982405865,-25.039753749154,-57.1219414134382,8.50030379133033,24.3668270761607,"wilcoxon",0.694937103592147
"lm",2827.24465283691,0.0238738390390604,39.7729393057175,2.27669403229453,90.5508135641395,"anova",0.0180775971149127,0.331406349875296,0.139021581368333,"tweedie",3887.09239368386,0.0260350468655243,0.0596134264909345,2.24254161541827,0.133685589743599,0,1.5,"quantile_regression",2813.87255127739,0.909250320969531,-5.47099638646398,-41.118535029454,61.1591320881332,47.9364971936043,"wilcoxon",0.160400184292158
"lm",2862.51436376824,0.153760259047905,43.439147098852,1.43186106384989,62.198823377694,"anova",0.0357657710602962,0.31074748977122,0.146994107729224,"tweedie",4310.55897799877,0.157164289036343,0.0681477875180617,1.42005504122075,0.0967736092130639,0,1.5,"quantile_regression",2858.88256871737,0.580435032500718,-30.116762656336,-99.5237704341443,27.6054411861875,54.3955981556359,"wilcoxon",0.59680982433589
"lm",2854.57693575272,0.004506324252437,42.5856555072949,2.87322316726511,122.358091996731,"anova",0.00979666232561631,0.405166741901864,0.155345014095496,"tweedie",4269.52182260113,0.00530573723944668,0.0669529277911772,2.81905941533028,0.188744281473646,0,1.5,"quantile_regression",2854.37770240957,0.50759913800656,40.123355399681,-11.5136369888643,129.814812499688,60.4461761929573,"wilcoxon",0.00374258296557766
"lm",2864.90320860069,0.222618470646889,43.6993467514205,1.2234375677379,53.4634225012928,"anova",0.0545714818347049,0.271632829073526,0.140470556926124,"tweedie",4273.97564643908,0.225926231181042,0.0694692867778651,1.21470243000958,0.0843845114601049,0,1.5,"quantile_regression",2865.2550330323,0.574183815728317,-29.5172044698271,-58.1948437550231,9.21142316477315,52.4437742363033,"wilcoxon",0.789044888472317
"lm",2850.01274765501,0.152504938683466,42.1024949391722,1.43626533884458,60.4703541600123,"anova",0.0746194581007542,0.250370187024848,0.139695899347416,"tweedie",4124.8672731821,0.155814818133906,0.0664029350249811,1.42471172095651,0.0946050398360045,0,1.5,"quantile_regression",2855.79255425508,0.979052767691708,1.56322261676098,-89.8082166666409,60.1392841721521,59.4614664568637,"wilcoxon",0.603607237043957
"lm",2792.85672017695,0.118687307569202,36.496520688801,1.56710332582517,57.1938189524672,"anova",0.0654071754941136,0.205801410994157,0.111079192133415,"tweedie",3539.99694697676,0.121197537918523,0.0525746843206592,1.55645217850377,0.0818299819450378,0,1.5,"quantile_regression",2750.44729147254,0.837933451844612,-4.67380328140791,-37.7965779171858,12.0777443897419,22.820546568368,"wilcoxon",0.32298087183735
"lm",2839.8877848591,0.0111047641301654,41.0501542767527,2.56348006958234,105.231252341736,"anova",0.0170196844588947,0.341214408054742,0.141781846552807,"tweedie",3975.45234652345,0.0122061709025839,0.0634537220024969,2.52936700970462,0.160497751076084,0,1.5,"quantile_regression",2851.05239104077,0.731720837122412,20.346905248599,-25.6143088855942,118.035080088455,59.2648667649482,"wilcoxon",0.0154090321828499
"lm",2853.89360576031,0.0432397607204471,42.5129674732281,2.03444933408238,86.4904783657746,"anova",0.0215695487160958,0.339926035820775,0.1467587074327,"tweedie",4167.43713324193,0.0452876663389141,0.0642739646656475,2.01471018654396,0.129493411341447,0,1.5,"quantile_regression",2828.74677116029,0.993562696703683,-0.283283627057926,-24.4098766423604,45.7907880887806,35.0674727009571,"wilcoxon",0.0501858861832515
"lm",2836.85842460155,0.223658757851522,40.7404392901054,1.22068035623803,49.7310539459397,"anova",0.049491086609479,0.255537739314277,0.129290627540811,"tweedie",3916.91085653276,0.226506177996721,0.0602845852058042,1.21318040598896,0.0731360775548538,0,1.5,"quantile_regression",2810.62252392506,0.375978314410788,-30.004287491686,-60.1430208230323,-5.52739650590751,33.8141605108327,"wilcoxon",0.420763915565436
"lm",2797.86916445207,0.166088873734512,36.9567401374068,1.39000235487413,51.3699558194666,"anova",0.0173229145874181,0.264763021167669,0.110319543395845,"tweedie",3587.45000354332,0.169774590640666,0.0529253855249622,1.37794809395138,0.0729284341057635,0,1.5,"quantile_regression",2744.63182164899,0.126038985661307,-32.760241669839,-52.4462498284314,-11.610099480361,21.3228564718793,"wilcoxon",0.869000063136862
"lm",2854.94580177233,0.0137234411813465,42.6249446231339,2.48661944829288,105.992016282292,"anova",0.00704075793233308,0.450599763500845,0.165460860735065,"tweedie",4276.68293131668,0.0151992130973398,0.0699838241134476,2.4489018482829,0.171383516221327,0,1.5,"quantile_regression",2875.09434724264,0.442980315931443,51.1161768433,-34.8204883370209,159.390299740132,66.4958874046115,"wilcoxon",0.0322229799848419
"lm",2839.48560772102,0.0204480671951818,41.0089014350033,2.33682078501488,95.8304532439424,"anova",0.00724000270839902,0.329858992910391,0.12155241051415,"tweedie",3919.57391363117,0.0220251950800608,0.0620033120832734,2.30812328729312,0.143111288508706,0,1.5,"quantile_regression",2828.62413108728,0.442855097846834,33.081139929654,-14.1420824857542,85.4686696131923,43.0226817180012,"wilcoxon",0.00565508260859904
"lm",2826.87161465591,0.162298815838956,39.7358645339582,1.40261117165474,55.7339675106892,"anova",0.0275213581667542,0.323949058306176,0.145892700540299,"tweedie",3966.74464215667,0.1669403929604,0.0601488067141627,1.38719958472011,0.0834383996952969,0,1.5,"quantile_regression",2798.2140547267,0.166712688333093,-50.02974416759,-82.4733339593702,-14.9365666730614,36.045834421878,"wilcoxon",0.713074548288095
"lm",2819.56090402877,0.122136456912166,39.0162174629999,1.55251294166279,60.5731825460371,"anova",0.0368824359093552,0.263011890498178,0.125168059367169,"tweedie",3802.25098530389,0.124888003200088,0.0573808578619931,1.54110450102535,0.0884298983238133,0,1.5,"quantile_regression",2784.55320212197,0.757315644415453,-9.79140629520793,-35.3031848511028,35.9915508335832,31.6427997396725,"wilcoxon",0.390422619179819
"lm",2836.24654982411,0.0403029312825436,40.6781668128874,2.06419442536056,83.9676451690491,"anova",0.0081235303014458,0.382111973402691,0.142904158303769,"tweedie",3997.80600435429,0.0427888019630779,0.0623028540977501,2.0389025957511,0.127029450942605,0,1.5,"quantile_regression",2824.58138533642,0.963462462132527,-1.75302235034906,-35.8089902570959,40.9903197059571,38.2196638436377,"wilcoxon",0.111964593468417
"lm",2842.17057754601,0.0132235993712411,41.2850965245928,2.50021536805317,103.221632802345,"anova",0.0162687516577378,0.323123079144685,0.133326433052956,"tweedie",4001.64080188859,0.014637413925674,0.0626949872324641,2.46286000466293,0.154408976547689,0,1.5,"quantile_regression",2827.35552667617,0.924887922336266,5.07598454711297,-12.6393393325175,42.4744099337405,53.7717732672884,"wilcoxon",0.0199478191336043
"lm",2853.86399394141,0.00505035330191243,42.509820373985,2.83550360795314,120.536749043874,"anova",0.00066479993089163,0.452825460586586,0.130928497043464,"tweedie",4147.43507115718,0.00615835002377744,0.0678533180199538,2.76893546500648,0.187881458683813,0,1.5,"quantile_regression",2854.09024781492,0.492148256538423,41.4446403777409,-17.7147200041869,105.166970467487,60.22401488531,"wilcoxon",0.0452463289192234
"lm",2832.97929480402,0.030645565159447,40.3472552564469,2.17723554640543,87.8454783442293,"anova",0.00997279329664605,0.302594141105264,0.11629941257921,"tweedie",3800.34841793935,0.0328190513240577,0.0601459962682253,2.14936257001315,0.129275553115074,0,1.5,"quantile_regression",2820.06462329444,0.765311369341145,-12.305465558553,-59.861972789507,13.314973388729,41.1658357296092,"wilcoxon",0.0783295570393291
"lm",2832.74434976977,0.322857366408225,40.3235637467109,0.991077445262322,39.9637745419626,"anova",0.224360541339365,0.173823602124464,0.142615654214679,"tweedie",3919.19639892208,0.324954014425824,0.0594744984118073,0.986781616161376,0.0586883416631904,0,1.5,"quantile_regression",2794.47251095012,0.323621331423463,-26.96370124801,-59.4299681752157,-5.29168288422844,27.2495479167214,"wilcoxon",0.88248085710775
"lm",2834.80405955167,0.0639111919136823,40.5317363524025,1.86322684695881,75.5198193256527,"anova",0.0257628639906048,0.287937549526293,0.128160009741503,"tweedie",3923.85200188244,0.0664634736841736,0.0604602034989382,1.84546312951555,0.111577076360298,0,1.5,"quantile_regression",2812.89591745672,0.762684026144746,9.25844939022295,-70.1885593022917,60.2217531706993,30.6191520782992,"wilcoxon",0.0998415212441732
"lm",2845.0418114619,0.0469582270618535,41.5825106027153,1.99916208092651,83.1301784266731,"anova",0.032102712037984,0.282235105207648,0.1307631971949,"tweedie",4015.83633841305,0.0494340652374587,0.0615670842264273,1.97696004206745,0.121715665422248,0,1.5,"quantile_regression",2819.47406818511,0.597122559263489,-18.842610339541,-53.1161314676238,19.1178188820684,35.5925352304065,"wilcoxon",0.274210960424617
"lm",2849.06612398786,0.000629206883401037,42.0029747004982,3.47426956148003,145.929656493557,"anova",0.00369295881199255,0.457575628624253,0.155732732520472,"tweedie",4220.77923197817,0.00093920250419114,0.0663920465664497,3.35871111569519,0.222991704796487,0,1.5,"quantile_regression",2837.85580061645,0.763519083720185,20.140845560833,-29.3035416882707,76.2774111731165,66.8514835912232,"wilcoxon",0.0198182416088933
"lm",2853.19522288578,0.00134178680165598,42.4388064120149,3.25317904616435,138.061035763792,"anova",0.000657614493925044,0.477235480049921,0.137862573416362,"tweedie",4132.59599206268,0.001874412321099,0.0681194468732128,3.15184879805579,0.214702196751561,0,1.5,"quantile_regression",2858.76924767138,0.997500766065785,-0.253249351129057,-43.7494761945193,57.2583700306095,80.7481216995834,"wilcoxon",0.0243486452460207
"lm",2858.98872332796,0.183046110777022,43.0579524764276,1.33611233976891,57.5302616289381,"anova",0.032965236207409,0.348119299914063,0.162100999356515,"tweedie",4245.89838834397,0.185650099685513,0.0653843070139571,1.32817239198205,0.0868416314448164,0,1.5,"quantile_regression",2843.94526025808,0.475710097589682,-31.703513977519,-68.531029753975,2.51899247421591,44.3666271190019,"wilcoxon",0.464293551086648
"lm",2824.57164308769,0.00565597573692639,39.5080417473886,2.79764161119676,110.529341569393,"anova",0.000536265711088808,0.433750685105459,0.123239860457145,"tweedie",3848.92383540537,0.0071089686208274,0.0603474922247601,2.7199932143344,0.164144769353446,0,1.5,"quantile_regression",2805.91161734396,0.687849852661667,-18.932776464701,-65.0167270493457,19.4422669696571,47.0537973142849,"wilcoxon",0.346230314622184
"lm",2862.71973395507,0.730853858764345,43.4614555896246,0.344476107416631,14.9714330441746,"anova",0.754131802685968,0.0543036495725176,0.17314527352839,"tweedie",4358.13957640762,0.730975533552912,0.0687431742955633,0.344314043395947,0.0236692402975777,0,1.5,"quantile_regression",2863.66513032993,0.444356524442239,-38.965609963206,-93.6668614526573,24.9491235850233,50.8430003478178,"wilcoxon",0.85555718899515
"lm",2837.42875796438,0.0149035028529914,40.7985698018282,2.45619069757627,100.209067621667,"anova",0.00516286561366041,0.438498953622237,0.155047010016369,"tweedie",4024.12758960943,0.0169139291289077,0.0611156500549926,2.4089598438651,0.147225146814189,0,1.5,"quantile_regression",2800.5190880513,0.888432997346361,-4.64976834491301,-41.3444566766709,28.9240689230874,33.1019663127538,"wilcoxon",0.252321797940466
