"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2862.64744884389,0.396611323712645,43.4536022588706,0.84953203264375,36.9152270526714,"anova",0.427894918875617,0.079112349217263,0.0995834908492355,"tweedie",3914.27500308895,0.396684793140126,0.0824511363720687,0.849399625383508,0.0700339643468796,0,1.5,"quantile_regression",2905.33356867638,0.239784516522877,88.989732167165,2.46924344504208,168.202511524838,75.4744036812667,"wilcoxon",0.490032357071569
"lm",2866.61907309376,0.20250933366625,43.8872047806583,1.27867187171359,56.1173342811621,"anova",0.217700921339607,0.124544004085373,0.100714977517913,"tweedie",3947.88459658429,0.202901032203863,0.08232952616629,1.27755856156079,0.105180791022987,0,1.5,"quantile_regression",2914.23366135427,0.180445525438915,97.430771314221,-66.0573228283664,217.451818644287,72.4863086099872,"wilcoxon",0.241355691211811
"lm",2868.25114388587,0.756938692128904,44.0666381543613,0.309931909900283,13.6576573260658,"anova",0.747890687493374,0.0324733325278907,0.100889569888011,"tweedie",3934.85716916114,0.756877636692257,0.0813694958173778,0.310012317484273,0.0252255459708721,0,1.5,"quantile_regression",2917.24801475068,0.79863212606781,19.632434590658,-132.160604414133,99.7738126451022,76.8509612764068,"wilcoxon",0.77778140489531
"lm",2845.36030340003,0.857560382506652,41.6156330234815,0.179714641213753,7.4789385576982,"anova",0.857598900000432,0.0186059132614987,0.103558622545411,"tweedie",3881.56404117024,0.85752274655494,0.0801811387727617,0.179762643420128,0.0144135734582278,0,1.5,"quantile_regression",2878.72590257387,0.489220263726931,-40.024347036408,-141.484855449002,25.792435371765,57.7683235484724,"wilcoxon",0.99512617463719
"lm",2862.2341854882,0.103838942139495,43.408730988711,1.63404235398576,70.9317049683277,"anova",0.0588812052348057,0.198163140397236,0.104294261910976,"tweedie",3929.72298150018,0.105045932959263,0.0810920721076329,1.62832573563075,0.132044307968483,0,1.5,"quantile_regression",2894.98922709548,0.559439572620611,35.633957442042,-10.1923342632008,129.762450627005,60.947799428182,"wilcoxon",0.100345897963789
"lm",2871.30666707246,0.801409694625505,44.4045436956185,-0.25186105260204,-11.1837751154918,"anova",0.233529098230408,-0.131468988850912,0.110018882460372,"tweedie",4093.56451659032,0.801659693938083,0.0861315487735209,-0.251537182259777,-0.021665287082162,0,1.5,"quantile_regression",2911.51217622304,0.857265596819358,-13.466791661588,-124.646408840596,66.3916145417089,74.7778576193264,"wilcoxon",0.555138078405065
"lm",2870.27317159811,0.180088509386468,44.2899620465054,1.34523348650863,59.5803400611553,"anova",0.0621460645464382,0.19941165206942,0.106304096915998,"tweedie",4073.3284692277,0.181422690053669,0.0903928467932457,1.34110515604817,0.121226312904294,0,1.5,"quantile_regression",2897.0626714867,0.138585626165738,93.96205031073,11.1178327497221,171.41054085244,63.1858043083171,"wilcoxon",0.118159137250161
"lm",2887.58207676291,0.0106278252963544,46.2485597954282,2.57920037211158,119.284302633993,"anova",0.0798057035596451,0.185040423786506,0.105085212256811,"tweedie",4065.94589326844,0.0104166670134664,0.0819588060403553,2.58636308589167,0.21197523050653,0,1.5,"quantile_regression",2932.19183945979,0.0133151333302839,213.83884275006,83.5677195310862,306.250921832039,85.6145847784254,"wilcoxon",0.026597448283979
"lm",2852.36876617976,0.918496399433122,42.3512123436704,0.102458554407163,4.33924399412324,"anova",0.804782829670625,-0.0245994815895795,0.0993944838617057,"tweedie",3862.45229999717,0.918481598470856,0.0836911933293416,0.10247722635681,0.00857644136288248,0,1.5,"quantile_regression",2887.05037648202,0.617645474688072,-29.745350120923,-124.768912613396,107.419909839404,59.4932691233112,"wilcoxon",0.956157384956781
"lm",2867.9030813441,0.742633937477851,44.0283099673295,0.328827061469162,14.4776997880104,"anova",0.866644768617864,0.016639746840677,0.0989636459961454,"tweedie",3925.64585395873,0.742517492997522,0.0836963984531471,0.328981348682923,0.0275345540430196,0,1.5,"quantile_regression",2906.78228866764,0.780510229144215,-18.456040569365,-115.475504131735,110.281182404833,66.1427054691371,"wilcoxon",0.915354315141496
"lm",2875.28690915961,0.676639804879306,44.8486014374461,0.41767160457359,18.7319873252595,"anova",0.381230405631066,0.0931417293588999,0.106133655299036,"tweedie",4008.32977285667,0.676997419789646,0.0831147505696802,0.417181786154315,0.0346739600984296,0,1.5,"quantile_regression",2918.47775569586,0.482371173673126,50.026282225099,-52.5693528862999,137.84294805056,71.0781400995622,"wilcoxon",0.508652912819575
"lm",2883.34736891836,0.11111816110679,45.7615195881831,1.60033712322016,73.2338586119361,"anova",0.0763326502637092,0.193844113571488,0.108797941180183,"tweedie",4146.06434639724,0.1128088723474,0.0904434025563352,1.5927614197269,0.14405476226056,0,1.5,"quantile_regression",2911.27895054913,0.320949517386059,67.203968409936,23.8405260453331,144.567880753883,67.5415138781199,"wilcoxon",0.0897092181432436
"lm",2875.67727614339,0.604272666141682,44.8923913348078,0.519097231035197,23.3035160364472,"anova",0.41976846294758,0.0898293382164258,0.111105042924499,"tweedie",4125.9219446169,0.604574700288366,0.0854516570922972,0.518663336968072,0.0443206416169423,0,1.5,"quantile_regression",2915.69190419062,0.666114207405664,29.658809448903,-54.7494198518086,108.603218220928,68.6333505202485,"wilcoxon",0.543730044510414
"lm",2871.15333407683,0.0772836697508787,44.3875252534258,1.77590969418526,78.8282363984518,"anova",0.104362244909117,0.173885819524479,0.106576589616006,"tweedie",4027.90972066137,0.0782762170154945,0.0835289882753771,1.76993978308546,0.147841279389469,0,1.5,"quantile_regression",2912.60123842956,0.0748057276829364,125.760766963691,-6.02626497086302,261.437013384073,70.2145181861822,"wilcoxon",0.0681536136557333
"lm",2908.43408829613,0.590894387767944,48.7234460556384,0.538416371308357,26.2335010229153,"anova",0.421738278483776,0.0982295090377216,0.12201186271802,"tweedie",4371.36511832652,0.591402470724813,0.0842115087848612,0.537679015035366,0.0452787610980862,0,1.5,"quantile_regression",2965.53783888647,0.377665383666396,80.022923276342,-59.8507247912738,179.913890732591,90.504091001696,"wilcoxon",0.622476985367194
"lm",2870.10349901621,0.513146741765651,44.2711790499547,0.655126433513563,29.0032196384372,"anova",0.312103535075084,0.105037646593412,0.103648245545086,"tweedie",3970.34122246833,0.513702705981584,0.083074401475944,0.654261269133637,0.0543523633421684,0,1.5,"quantile_regression",2904.32076229361,0.581732579064729,35.316579080462,-27.0335741467355,119.031228199047,64.0067308901592,"wilcoxon",0.413749246540185
"lm",2866.98166844619,0.120081962850896,43.9270060588422,-1.56116396994241,-68.5772591665064,"anova",0.141379993312708,-0.154512189447563,0.104642749742143,"tweedie",4012.76215543225,0.12040612382274,0.0872825477097282,-1.55979128367526,-0.136142557134604,0,1.5,"quantile_regression",2897.12683440754,0.339782739697413,-59.838089645591,-184.402661472959,3.60440726010873,62.5330280327461,"wilcoxon",0.120477222830303
"lm",2868.28845502485,0.993295281709072,44.0707487872261,-0.00841383464757441,-0.370803993090511,"anova",0.767895850682698,0.0315562336635287,0.10677708314318,"tweedie",4050.97171890996,0.993295268635898,0.0851388448700432,-0.00841385105365205,-0.000716345559616532,0,1.5,"quantile_regression",2909.42655825734,0.51076164315513,-45.59175403204,-105.484201893522,85.7194538861847,69.1996607538944,"wilcoxon",0.979532051563831
"lm",2850.90478264691,0.00287944914433945,42.1964919578344,3.01794122671692,127.346532702377,"anova",0.00302702161947314,0.320646568935873,0.106808979179218,"tweedie",3993.48885877701,0.00311505219447927,0.0879158949549601,2.99291629953492,0.2631249149989,0,1.5,"quantile_regression",2884.34719295806,0.0133353758822501,157.403352228787,71.0139696990124,272.637298235848,63.0335583491487,"wilcoxon",0.00198740102146196
"lm",2847.58357849316,0.000160067393532859,41.8475845423415,3.84885898937761,161.065451949531,"anova",0.000325924214869328,0.361497711111772,0.0988259564341873,"tweedie",3785.09356187887,0.000170918347891993,0.0792352114283698,3.83155000417413,0.303593674679108,0,1.5,"quantile_regression",2881.36074078945,0.0164291970749966,144.145840930997,69.4244997314809,240.397956096318,59.567514469586,"wilcoxon",0.000255651038787944
"lm",2885.41313790557,0.270824865349427,45.9984627186978,-1.10424994822804,-50.7938000756915,"anova",0.290200112701882,-0.112214063110494,0.105810437123426,"tweedie",4102.51703572209,0.271294020059087,0.0857932190190449,-1.10316610017328,-0.0946441708465518,0,1.5,"quantile_regression",2932.72175979293,0.0622442182894649,-141.380404137604,-225.411803764485,53.1172041084143,75.3968448079707,"wilcoxon",0.28178738385339
"lm",2891.37783120088,0.124717021814522,46.6895191434435,1.54180763295844,71.9862569945202,"anova",0.240898905934249,0.129285178618886,0.109911054707343,"tweedie",4109.3689836925,0.124181122224479,0.0796922349320047,1.54401634815971,0.1230461135564,0,1.5,"quantile_regression",2946.86919760814,0.397982669339368,70.444758714238,-49.3687464491062,262.995115905775,83.1635378421517,"wilcoxon",0.14565871896767
"lm",2884.51174746393,0.978973973459568,45.8949229881066,-0.0263885879784067,-1.21110221303385,"anova",0.68559005450023,-0.043850006464456,0.108153462316008,"tweedie",4109.30934168631,0.978975112647914,0.0833843477562488,-0.0263871579133714,-0.00220027595174761,0,1.5,"quantile_regression",2931.7078862214,0.985823352686555,-1.38467470865896,-142.207688913844,42.5456415464711,77.8292617099058,"wilcoxon",0.9269943326246
"lm",2860.40029747005,0.834833493350465,43.2101696315272,-0.208781434186837,-9.02148118712675,"anova",0.85238064907147,0.0171865650642709,0.0922397070743981,"tweedie",3777.83970308662,0.834748770674915,0.0775405815408858,-0.20889010803354,-0.0161974604550591,0,1.5,"quantile_regression",2904.15952850584,0.962602376618288,-3.26324140741997,-117.292029932526,117.265479947028,69.5082883814559,"wilcoxon",0.999025229107943
"lm",2869.04778605653,0.101954913521754,44.1544889630801,1.64307287774417,72.5490432458911,"anova",0.0922601266911066,0.176753546613446,0.104477542055155,"tweedie",3947.82875321813,0.102455564878703,0.0807206564904209,1.64066019430253,0.132435167961802,0,1.5,"quantile_regression",2909.76111449894,0.136572255552936,106.173575733209,47.2231599686389,210.297467446227,71.0310895316063,"wilcoxon",0.113628043658067
"lm",2868.45384457929,0.494686976373868,44.0889746586911,-0.684139562087189,-30.1630118158701,"anova",0.269447520486101,-0.120707552415614,0.10899697991476,"tweedie",4069.20516122435,0.495597906711677,0.0875422538187318,-0.682694434498316,-0.0597646094654872,0,1.5,"quantile_regression",2910.90834587492,0.73813875590928,-25.734654902516,-183.729060098726,43.2261372173852,76.8683129871338,"wilcoxon",0.340011080177997
"lm",2865.51543952789,0.661875736325032,43.7662831930014,-0.43798341217206,-19.1689060509594,"anova",0.54137981314303,-0.0647772809978332,0.105881893735831,"tweedie",4027.29078135306,0.661941017155413,0.0855823512711956,-0.437893207154174,-0.0374759302739389,0,1.5,"quantile_regression",2909.96023096741,0.532235785281758,47.662758855851,-122.983425808476,138.033376797039,76.1757488601704,"wilcoxon",0.653892062226262
"lm",2861.53799604967,0.242515973381088,43.333244948361,1.17222311887457,50.7962315443234,"anova",0.464024340154858,0.076214207987402,0.103882317615309,"tweedie",3933.41824061635,0.242414029013668,0.0802160354678731,1.17247773794955,0.0940515158126526,0,1.5,"quantile_regression",2905.15292671969,0.245871057257736,90.74012230019,30.4922782620911,174.466736301358,77.96311245212,"wilcoxon",0.254352584073338
"lm",2881.55321513777,0.313419923751718,45.5567212228047,1.01064476476248,46.0416618035712,"anova",0.283512557307239,0.115806866163931,0.107689087909576,"tweedie",4122.0811778284,0.313471462853794,0.0889914390086627,1.01053685432664,0.089929128837815,0,1.5,"quantile_regression",2920.37857060721,0.806446540312619,18.222545888958,-109.011636082528,102.306446641412,74.2743717498777,"wilcoxon",0.255372140665574
"lm",2847.81252456759,0.0143726772987629,41.8715434988362,2.4696031550444,103.406095931305,"anova",0.0872043398806769,0.164421216100445,0.0956575938128534,"tweedie",3801.34192813793,0.0137329502961764,0.0845274923245085,2.48636509648957,0.210166206609448,0,1.5,"quantile_regression",2869.9609820393,0.327811158808387,67.083314610363,24.6992606346518,175.814072674736,68.3855983157294,"wilcoxon",0.0328182154999801
"lm",2859.18903993568,0.707861914710665,43.0795209340657,-0.375269257897628,-16.1664198515122,"anova",0.537396140376434,-0.0632834957524611,0.102428346988571,"tweedie",3933.70982637233,0.708026809221908,0.0825873103454274,-0.375047172484874,-0.0309741372281834,0,1.5,"quantile_regression",2909.73388679052,0.721076683457432,28.257969939485,-137.673324053958,144.399433432284,79.03687757807,"wilcoxon",0.605312012210951
"lm",2856.16159625534,0.968930747979824,42.7546996488237,-0.0389986628217139,-1.66737611564813,"anova",0.608296748506513,-0.054905639960423,0.106960911057032,"tweedie",4005.19985845144,0.96893312840021,0.0860715111800114,-0.0389956733541326,-0.00335641653507229,0,1.5,"quantile_regression",2901.3534370091,0.712243232793465,27.881588349962,-100.641744731695,113.513581948753,75.4832262323262,"wilcoxon",0.789044888472317
"lm",2877.72387524019,0.612206491262475,45.1226717659909,0.507731895086167,22.9102196470977,"anova",0.632430857213943,0.0535862439950054,0.111859122843598,"tweedie",4185.73386153783,0.612185646579738,0.0891758194188457,0.507761668713679,0.0452800628770228,0,1.5,"quantile_regression",2918.65170461007,0.943385749022078,-5.157884766412,-129.090134506622,90.8638400790711,72.5387217298218,"wilcoxon",0.612152577436305
"lm",2864.1865407621,0.148423185626066,43.6211220577881,-1.45078118650374,-63.2847032156224,"anova",0.138226394611152,-0.151577463011392,0.101836603887492,"tweedie",3940.76219086651,0.148608653883175,0.0813628322067927,-1.45011499774228,-0.117985463241859,0,1.5,"quantile_regression",2904.38462082199,0.264137642042276,-75.424111993944,-145.972158737538,10.7519667712332,67.3524565117494,"wilcoxon",0.173910342661785
"lm",2873.32822737001,0.575489708529789,44.6295278970679,0.560914978000787,25.0333706585693,"anova",0.326297289090302,0.105828262383911,0.107544793167509,"tweedie",4061.36232808239,0.57623024010076,0.0839065423102646,0.559826976223926,0.0469731458669604,0,1.5,"quantile_regression",2915.37356565602,0.79164119957827,18.343135773622,-34.9724827539553,165.807378220787,69.3404885258876,"wilcoxon",0.49311010223054
"lm",2877.23394395813,0.587469023393103,45.067438077715,0.543395138888222,24.4894267735763,"anova",0.306534535149672,0.106159352747291,0.103553081948873,"tweedie",4007.64250709556,0.587983574058166,0.0824452623412479,0.542646379129407,0.0447386230858522,0,1.5,"quantile_regression",2924.79008731497,0.883707745441523,11.222840531966,-110.558590401805,113.986583078552,76.6276550463259,"wilcoxon",0.530836727341875
"lm",2872.36846284609,0.625859987845671,44.5225716703833,0.488325048262619,21.7414869597159,"anova",0.758397450768917,0.0314809022940722,0.102206945418193,"tweedie",3960.80261273625,0.62573026114968,0.0804453967132455,0.488508562014364,0.0392982650690626,0,1.5,"quantile_regression",2924.93609583545,0.481319693296811,54.945674879107,-89.4268925412215,186.102295453258,77.8803605462571,"wilcoxon",0.72220524537895
"lm",2865.35458330727,0.169646855856312,43.7486865341415,1.37836252791185,60.3015501640223,"anova",0.148101027628995,0.151785135482116,0.104539545765871,"tweedie",3992.51002048816,0.170280514622628,0.0851319314496402,1.37630893975995,0.117167838313171,0,1.5,"quantile_regression",2903.36047033464,0.245332580346087,83.359474001682,3.27200257951135,187.603505809985,71.5398060333079,"wilcoxon",0.163331689208828
"lm",2857.60085789644,0.591231472659328,42.9088147454365,0.537927143502234,23.0818161470792,"anova",0.451701533944649,0.0716531314120938,0.0950215426000857,"tweedie",3776.64501408881,0.591585766634943,0.0761001383843704,0.537413078543669,0.0408972096467437,0,1.5,"quantile_regression",2902.78166808578,0.74845814293049,19.969257254055,-89.0001806741152,175.06179063754,62.186274317045,"wilcoxon",0.560062787138476
"lm",2874.18078720985,0.0141597681457516,44.7247526999619,2.47510675899823,110.6985377022,"anova",0.00462857130818244,0.317388868929312,0.110804700046706,"tweedie",4148.29659863189,0.0153493178946921,0.0894856678720179,2.44524999592595,0.218814828999483,0,1.5,"quantile_regression",2915.96630301748,0.0199505238563578,179.92429509847,45.4066903994939,311.5218343445,76.6849853991906,"wilcoxon",0.0113228925351538
"lm",2852.23787804371,0.00268462383920034,42.3373564326539,3.04010068708044,128.709826380081,"anova",0.00498763553744603,0.299709947878141,0.10554439260106,"tweedie",4013.36829057703,0.00268937885587795,0.091098757531712,3.03954247033528,0.276898542512414,0,1.5,"quantile_regression",2882.21692665286,0.0176507339431424,160.915078159547,58.068466438428,245.880751929407,67.2471860148561,"wilcoxon",0.0034610376763528
"lm",2834.32905740709,0.32452486476701,40.4836332651649,0.987659418602168,39.9840416935762,"anova",0.31789388287055,0.094661443924418,0.0945365806065003,"tweedie",3706.34595920957,0.32453159441044,0.0768491385153812,0.987645647606106,0.075899717176995,0,1.5,"quantile_regression",2862.8921893944,0.817180470763576,12.127347793828,-68.8004512741901,89.3779510649186,52.3903339887634,"wilcoxon",0.406804270119844
"lm",2878.8462939987,0.560331445112846,45.2494659110131,0.583335309409102,26.3956111977975,"anova",0.35053950954818,0.117053974525944,0.125090481174202,"tweedie",4259.4955367177,0.561047924681191,0.0914553617747225,0.582269015366382,0.0532516234505439,0,1.5,"quantile_regression",2908.34719831126,0.32821753565025,68.502725812179,14.7086466358109,122.427645943621,69.8913996819873,"wilcoxon",0.420763915565436
"lm",2863.48232381721,0.00360977108804479,43.5443927869022,2.94557969458442,128.263479206107,"anova",0.00370105278495586,0.309371069595776,0.105317732441993,"tweedie",3950.23117005829,0.00371250928604023,0.0813686375499479,2.93650132807266,0.238939112228885,0,1.5,"quantile_regression",2912.83023342298,0.0504125153498225,156.754351188807,47.8161011843557,307.659939737608,79.6336153301172,"wilcoxon",0.00544669879212216
"lm",2840.58081460481,0.0163940035920195,41.1213383697627,2.42067676588787,99.5414683738981,"anova",0.00951429145316142,0.254822294231891,0.0973153834580549,"tweedie",3817.71510129407,0.017205641497531,0.085173682617564,2.40252468955632,0.204631875389131,0,1.5,"quantile_regression",2867.29872622131,0.0450146831794829,123.648201593276,32.3388290168311,250.138635134264,61.2939996042716,"wilcoxon",0.00840889804854357
"lm",2850.54800074727,0.969329227432494,42.1588713768593,-0.0384982344730337,-1.6230421153848,"anova",0.822173962987765,0.0229271993356189,0.101876892901716,"tweedie",3898.69482182687,0.969326682531171,0.0852412587944768,-0.0385014304432496,-0.00328191039637059,0,1.5,"quantile_regression",2882.11815687495,0.996505772436139,0.260477441917033,-142.855086756831,75.7942442632313,59.4031186984769,"wilcoxon",0.888269012541133
"lm",2868.7596733234,0.304088741255968,44.1226967378972,1.03037980789514,45.4631357886103,"anova",0.337677492460816,0.091967649042431,0.0956906619523898,"tweedie",3892.12648867106,0.304006629354182,0.0819946484907191,1.03055525266837,0.0845000156928074,0,1.5,"quantile_regression",2917.47957434598,0.954935850602636,4.412442335989,-114.245697832009,111.224510316357,77.9842195578388,"wilcoxon",0.275284702574202
"lm",2855.80653380445,0.328606090020062,42.7167650166573,0.979342038681825,41.8343237373057,"anova",0.307720858558838,0.0996222285361256,0.0974156946999323,"tweedie",3856.63626288932,0.329345364914066,0.0816271168503464,0.977842663797977,0.0798184773790914,0,1.5,"quantile_regression",2891.05646705646,0.402661374945364,51.812887454306,-4.39437488297921,141.560446888859,61.7792365274212,"wilcoxon",0.283977915297675
"lm",2849.77792337947,0.25992676061498,42.0777854731793,1.12980135711576,47.5395391320236,"anova",0.258431892930815,0.111998475855554,0.0988195136541055,"tweedie",3881.13314555189,0.260441867789697,0.0848066189065119,1.12857705212082,0.0957108039658453,0,1.5,"quantile_regression",2881.83633857871,0.321504193150929,63.958708020656,16.4260855627272,140.936688788965,64.353859689749,"wilcoxon",0.250302695121358
"lm",2888.66505806977,0.00666995213889837,46.3739452708118,2.74180826180878,127.14846627618,"anova",0.00100539800800887,0.360387048654726,0.107940389493587,"tweedie",4153.14285514233,0.00753139917765808,0.0875130729589572,2.7001238981552,0.23629613969748,0,1.5,"quantile_regression",2926.9617417685,0.0399894454107597,164.438114347654,115.733945820444,253.029376065914,79.5356117382326,"wilcoxon",0.0033276194585759
"lm",2883.61580442423,0.615099583399918,45.7922399367212,-0.503603894405235,-23.0611503656717,"anova",0.51774488453198,-0.0726284458395866,0.11208340649973,"tweedie",4147.7186611116,0.61546910604676,0.0862666907803807,-0.503077263321133,-0.0433988107135643,0,1.5,"quantile_regression",2929.46569692569,0.688246051819583,-30.70349105043,-176.084308468816,105.433988113273,76.4100643975643,"wilcoxon",0.507087158649303
"lm",2883.72067941372,0.339493862915611,45.8042476624951,0.957477635701126,43.8565427569547,"anova",0.202376263803106,0.149382580723047,0.116791781442788,"tweedie",4120.25268986281,0.341132193614301,0.0837658253055765,0.954227132254551,0.0799316232622759,0,1.5,"quantile_regression",2926.78457372475,0.282220721210513,75.449812814354,3.36012875707888,218.082131820229,69.9723793366608,"wilcoxon",0.256394534651569
"lm",2847.19399607202,0.195233958446526,41.8068466757451,-1.29964438506602,-54.3340335394482,"anova",0.473322754125141,-0.072673501409233,0.101152252694085,"tweedie",3881.16759203621,0.195019562268826,0.0845974534940859,-1.30027109799504,-0.10999962374234,0,1.5,"quantile_regression",2876.5669251919,0.0842788897259554,-93.868810733145,-217.811694376079,-4.33557688467756,54.0999068603252,"wilcoxon",0.177024848986551
"lm",2864.71388652889,0.0469393972759514,43.6786685182055,1.99933469868331,87.3282775607347,"anova",0.0188736172002382,0.25154805336012,0.106251398721377,"tweedie",4000.19618512523,0.0488992261414692,0.0842882353502769,1.98167519020774,0.167031904820035,0,1.5,"quantile_regression",2906.02665101618,0.02624588912933,158.775067483164,68.1474750290704,257.804548789699,70.9025033741923,"wilcoxon",0.0288440508316432
"lm",2885.36447989782,0.340090569531907,45.9928675751275,0.95629257929128,43.982637962421,"anova",0.0766623960082611,0.206609212281588,0.116093553520723,"tweedie",4249.31611933133,0.343161874654267,0.0887652932905856,0.950214111287796,0.0843460342773143,0,1.5,"quantile_regression",2928.87412067428,0.0243777141318517,158.121304017408,23.4357620511717,265.323329455599,69.7031033131909,"wilcoxon",0.207825616637089
"lm",2876.13629253739,0.292718529769019,44.9439367633686,-1.05498338482066,-47.4151065337841,"anova",0.359805069549459,-0.105364765332753,0.114793031231618,"tweedie",4248.23552539734,0.293031998215142,0.093533210018801,-1.05429652510599,-0.0986117383048307,0,1.5,"quantile_regression",2916.49707786311,0.460232488189372,-52.43851504516,-171.006351714347,62.4320799018911,70.8717131026955,"wilcoxon",0.308834109262306
